2,21669,2014-09-17 18:03:27,46.81006,-92.08174,54,SW,10
2,21670,2014-09-17 18:03:30,46.81006,-92.08174,18,NE,10
2,21671,2014-09-17 18:03:33,46.81006,-92.08174,8,NE,10
2,21672,2014-09-17 18:03:36,46.81006,-92.08174,58,S,10
2,21673,2014-09-17 18:03:39,46.81006,-92.08174,16,NE,10
2,21674,2014-09-17 18:03:42,46.81006,-92.08174,37,NW,10
2,21675,2014-09-17 18:03:45,46.81006,-92.08174,43,NE,10
2,21676,2014-09-17 18:03:48,46.81006,-92.08174,61,NE,10
2,21677,2014-09-17 18:03:51,46.81006,-92.08174,46,NE,10
2,21678,2014-09-17 18:03:54,46.81006,-92.08174,14,SE,10
2,21679,2014-09-17 18:03:57,46.81006,-92.08174,13,W,10
2,21680,2014-09-17 18:04:00,46.81006,-92.08174,63,NE,10
2,21681,2014-09-17 18:04:03,46.81006,-92.08174,12,S,10
2,21682,2014-09-17 18:04:06,46.81006,-92.08174,2,NE,10
2,21683,2014-09-17 18:04:09,46.81006,-92.08174,27,E,10
2,21684,2014-09-17 18:04:12,46.81006,-92.08174,43,SE,10
2,21685,2014-09-17 18:04:15,46.81006,-92.08174,46,SE,10
2,21686,2014-09-17 18:04:18,46.81006,-92.08174,43,NE,10
2,21687,2014-09-17 18:04:21,46.81006,-92.08174,7,NW,10
2,21688,2014-09-17 18:04:24,46.81006,-92.08174,42,NW,10
2,21689,2014-09-17 18:04:27,46.81006,-92.08174,9,S,10
2,21690,2014-09-17 18:04:30,46.81006,-92.08174,10,NE,10
2,21691,2014-09-17 18:04:33,46.81006,-92.08174,49,NE,10
2,21692,2014-09-17 18:04:36,46.81006,-92.08174,51,E,10
2,21693,2014-09-17 18:04:39,46.81006,-92.08174,51,NE,10
2,21694,2014-09-17 18:04:42,46.81006,-92.08174,55,NE,10
2,21695,2014-09-17 18:04:45,46.81006,-92.08174,11,NE,10
2,21696,2014-09-17 18:04:48,46.81006,-92.08174,47,NE,10
2,21697,2014-09-17 18:04:51,46.81006,-92.08174,63,E,10
2,21698,2014-09-17 18:04:54,46.81006,-92.08174,58,NE,10
2,21699,2014-09-17 18:04:57,46.81006,-92.08174,57,NE,10
2,21700,2014-09-17 18:05:00,46.81006,-92.08174,30,SW,10
2,21701,2014-09-17 18:05:03,46.81006,-92.08174,62,W,10
2,21702,2014-09-17 18:05:06,46.81006,-92.08174,47,W,10
2,21703,2014-09-17 18:05:09,46.81006,-92.08174,5,NE,10
2,21704,2014-09-17 18:05:12,46.81006,-92.08174,50,NE,10
2,21705,2014-09-17 18:05:15,46.81006,-92.08174,54,SW,10
2,21706,2014-09-17 18:05:18,46.81006,-92.08174,49,NE,10
2,21707,2014-09-17 18:05:21,46.81006,-92.08174,58,E,10
2,21708,2014-09-17 18:05:24,46.81006,-92.08174,27,NE,10
2,21709,2014-09-17 18:05:27,46.81006,-92.08174,37,NE,10
2,21710,2014-09-17 18:05:30,46.81006,-92.08174,62,NW,10
2,21711,2014-09-17 18:05:33,46.81006,-92.08174,15,S,10
2,21712,2014-09-17 18:05:36,46.81006,-92.08174,36,SW,10
2,21713,2014-09-17 18:05:39,46.81006,-92.08174,34,NE,10
2,21714,2014-09-17 18:05:42,46.81006,-92.08174,11,NW,10
2,21715,2014-09-17 18:05:45,46.81006,-92.08174,34,NE,10
2,21716,2014-09-17 18:05:48,46.81006,-92.08174,47,S,10
2,21717,2014-09-17 18:05:51,46.81006,-92.08174,48,NE,10
2,21718,2014-09-17 18:05:54,46.81006,-92.08174,27,W,10
2,21719,2014-09-17 18:05:57,46.81006,-92.08174,46,N,10
2,21720,2014-09-17 18:06:00,46.81006,-92.08174,25,NE,10
2,21721,2014-09-17 18:06:03,46.81006,-92.08174,35,E,10
2,21722,2014-09-17 18:06:06,46.81006,-92.08174,18,SW,10
2,21723,2014-09-17 18:06:09,46.81006,-92.08174,43,NW,10
2,21724,2014-09-17 18:06:12,46.81006,-92.08174,46,NE,10
2,21725,2014-09-17 18:06:15,46.81006,-92.08174,47,NE,10
2,21726,2014-09-17 18:06:18,46.81006,-92.08174,56,NE,10
2,21727,2014-09-17 18:06:21,46.81006,-92.08174,35,SW,10
2,21728,2014-09-17 18:06:24,46.81006,-92.08174,19,W,10
2,21729,2014-09-17 18:06:27,46.81006,-92.08174,13,NE,10
2,21730,2014-09-17 18:06:30,46.81006,-92.08174,27,NW,10
2,21731,2014-09-17 18:06:33,46.81006,-92.08174,44,NE,10
2,21732,2014-09-17 18:06:36,46.81006,-92.08174,33,NE,10
2,21733,2014-09-17 18:06:39,46.81006,-92.08174,31,SE,10
2,21734,2014-09-17 18:06:42,46.81006,-92.08174,64,NW,10
2,21735,2014-09-17 18:06:45,46.81006,-92.08174,31,NE,10
2,21736,2014-09-17 18:06:48,46.81006,-92.08174,30,W,10
2,21737,2014-09-17 18:06:51,46.81006,-92.08174,63,SE,10
2,21738,2014-09-17 18:06:54,46.81006,-92.08174,16,W,10
2,21739,2014-09-17 18:06:57,46.81006,-92.08174,18,NE,10
2,21740,2014-09-17 18:07:00,46.81006,-92.08174,42,S,10
2,21741,2014-09-17 18:07:03,46.81006,-92.08174,38,NE,10
2,21742,2014-09-17 18:07:06,46.81006,-92.08174,4,W,10
2,21743,2014-09-17 18:07:09,46.81006,-92.08174,53,N,10
2,21744,2014-09-17 18:07:12,46.81006,-92.08174,41,W,10
2,21745,2014-09-17 18:07:15,46.81006,-92.08174,14,NW,10
2,21746,2014-09-17 18:07:18,46.81006,-92.08174,31,NE,10
2,21747,2014-09-17 18:07:21,46.81006,-92.08174,13,S,10
2,21748,2014-09-17 18:07:24,46.81006,-92.08174,6,NE,10
2,21749,2014-09-17 18:07:27,46.81006,-92.08174,62,SW,10
2,21750,2014-09-17 18:07:30,46.81006,-92.08174,10,SE,10
2,21751,2014-09-17 18:07:33,46.81006,-92.08174,61,E,10
2,21752,2014-09-17 18:07:36,46.81006,-92.08174,61,NE,10
2,21753,2014-09-17 18:07:39,46.81006,-92.08174,13,N,10
2,21754,2014-09-17 18:07:42,46.81006,-92.08174,17,SW,10
2,21755,2014-09-17 18:07:45,46.81006,-92.08174,15,N,10
2,21756,2014-09-17 18:07:48,46.81006,-92.08174,63,NE,10
2,21757,2014-09-17 18:07:51,46.81006,-92.08174,46,W,10
2,21758,2014-09-17 18:07:54,46.81006,-92.08174,41,SE,10
2,21759,2014-09-17 18:07:57,46.81006,-92.08174,60,NE,10
2,21760,2014-09-17 18:08:00,46.81006,-92.08174,64,NE,10
2,21761,2014-09-17 18:08:03,46.81006,-92.08174,43,E,10
2,21762,2014-09-17 18:08:06,46.81006,-92.08174,24,NE,10
2,21763,2014-09-17 18:08:09,46.81006,-92.08174,41,SE,10
2,21764,2014-09-17 18:08:12,46.81006,-92.08174,40,E,10
2,21765,2014-09-17 18:08:15,46.81006,-92.08174,22,S,10
2,21766,2014-09-17 18:08:18,46.81006,-92.08174,38,NE,10
2,21767,2014-09-17 18:08:21,46.81006,-92.08174,53,NE,10
2,21768,2014-09-17 18:08:24,46.81006,-92.08174,62,E,10
2,21769,2014-09-17 18:08:27,46.81006,-92.08174,54,E,10
2,21770,2014-09-17 18:08:30,46.81006,-92.08174,27,NE,10
2,21771,2014-09-17 18:08:33,46.81006,-92.08174,9,N,10
2,21772,2014-09-17 18:08:36,46.81006,-92.08174,41,NE,10
2,21773,2014-09-17 18:08:39,46.81006,-92.08174,12,W,10
2,21774,2014-09-17 18:08:42,46.81006,-92.08174,4,NE,10
2,21775,2014-09-17 18:08:45,46.81006,-92.08174,6,E,10
2,21776,2014-09-17 18:08:48,46.81006,-92.08174,54,NE,10
2,21777,2014-09-17 18:08:51,46.81006,-92.08174,4,NE,10
2,21778,2014-09-17 18:08:54,46.81006,-92.08174,41,S,10
2,21779,2014-09-17 18:08:57,46.81006,-92.08174,65,N,10
2,21780,2014-09-17 18:09:00,46.81006,-92.08174,14,W,10
2,21781,2014-09-17 18:09:03,46.81006,-92.08174,12,S,10
2,21782,2014-09-17 18:09:06,46.81006,-92.08174,31,W,10
2,21783,2014-09-17 18:09:09,46.81006,-92.08174,60,NW,10
2,21784,2014-09-17 18:09:12,46.81006,-92.08174,14,NE,10
2,21785,2014-09-17 18:09:15,46.81006,-92.08174,44,SW,10
2,21786,2014-09-17 18:09:18,46.81006,-92.08174,56,S,10
2,21787,2014-09-17 18:09:21,46.81006,-92.08174,35,NE,10
2,21788,2014-09-17 18:09:24,46.81006,-92.08174,31,NW,10
2,21789,2014-09-17 18:09:27,46.81006,-92.08174,14,SW,10
2,21790,2014-09-17 18:09:30,46.81006,-92.08174,39,NE,10
2,21791,2014-09-17 18:09:33,46.81006,-92.08174,53,NE,10
2,21792,2014-09-17 18:09:36,46.81006,-92.08174,64,NE,10
2,21793,2014-09-17 18:09:39,46.81006,-92.08174,47,E,10
2,21794,2014-09-17 18:09:42,46.81006,-92.08174,64,NE,10
2,21795,2014-09-17 18:09:45,46.81006,-92.08174,39,NE,10
2,21796,2014-09-17 18:09:48,46.81006,-92.08174,55,SW,10
2,21797,2014-09-17 18:09:51,46.81006,-92.08174,61,NE,10
2,21798,2014-09-17 18:09:54,46.81006,-92.08174,58,SE,10
2,21799,2014-09-17 18:09:57,46.81006,-92.08174,49,W,10
2,21800,2014-09-17 18:10:00,46.81006,-92.08174,39,NE,10
2,21801,2014-09-17 18:10:03,46.81006,-92.08174,7,NE,10
2,21802,2014-09-17 18:10:06,46.81006,-92.08174,8,E,10
2,21803,2014-09-17 18:10:09,46.81006,-92.08174,19,NE,10
2,21804,2014-09-17 18:10:12,46.81006,-92.08174,15,SW,10
2,21805,2014-09-17 18:10:15,46.81006,-92.08174,35,N,10
2,21806,2014-09-17 18:10:18,46.81006,-92.08174,57,NW,10
2,21807,2014-09-17 18:10:21,46.81006,-92.08174,56,S,10
2,21808,2014-09-17 18:10:24,46.81006,-92.08174,37,W,10
2,21809,2014-09-17 18:10:27,46.81006,-92.08174,30,E,10
2,21810,2014-09-17 18:10:30,46.81006,-92.08174,25,SW,10
2,21811,2014-09-17 18:10:33,46.81006,-92.08174,57,NE,10
2,21812,2014-09-17 18:10:36,46.81006,-92.08174,9,NE,10
2,21813,2014-09-17 18:10:39,46.81006,-92.08174,49,NE,10
2,21814,2014-09-17 18:10:42,46.81006,-92.08174,40,N,10
2,21815,2014-09-17 18:10:45,46.81006,-92.08174,15,W,10
2,21816,2014-09-17 18:10:48,46.81006,-92.08174,37,W,10
2,21817,2014-09-17 18:10:51,46.81006,-92.08174,60,NE,10
2,21818,2014-09-17 18:10:54,46.81006,-92.08174,12,NE,10
2,21819,2014-09-17 18:10:57,46.81006,-92.08174,12,NE,10
2,21820,2014-09-17 18:11:00,46.81006,-92.08174,44,NE,10
2,21821,2014-09-17 18:11:03,46.81006,-92.08174,60,W,10
2,21822,2014-09-17 18:11:06,46.81006,-92.08174,7,N,10
2,21823,2014-09-17 18:11:09,46.81006,-92.08174,44,NE,10
2,21824,2014-09-17 18:11:12,46.81006,-92.08174,48,NE,10
2,21825,2014-09-17 18:11:15,46.81006,-92.08174,59,N,10
2,21826,2014-09-17 18:11:18,46.81006,-92.08174,33,NE,10
2,21827,2014-09-17 18:11:21,46.81006,-92.08174,7,NE,10
2,21828,2014-09-17 18:11:24,46.81006,-92.08174,32,NE,10
2,21829,2014-09-17 18:11:27,46.81006,-92.08174,35,NE,10
2,21830,2014-09-17 18:11:30,46.81006,-92.08174,57,SE,10
2,21831,2014-09-17 18:11:33,46.81006,-92.08174,55,NE,10
2,21832,2014-09-17 18:11:36,46.81006,-92.08174,25,S,10
2,21833,2014-09-17 18:11:39,46.81006,-92.08174,44,NE,10
2,21834,2014-09-17 18:11:42,46.81006,-92.08174,35,SW,10
2,21835,2014-09-17 18:11:45,46.81006,-92.08174,27,S,10
2,21836,2014-09-17 18:11:48,46.81006,-92.08174,48,NE,10
2,21837,2014-09-17 18:11:51,46.81006,-92.08174,61,SE,10
2,21838,2014-09-17 18:11:54,46.81006,-92.08174,31,NE,10
2,21839,2014-09-17 18:11:57,46.81006,-92.08174,43,SW,10
2,21840,2014-09-17 18:12:00,46.81006,-92.08174,51,NE,10
2,21841,2014-09-17 18:12:03,46.81006,-92.08174,6,NE,10
2,21842,2014-09-17 18:12:06,46.81006,-92.08174,48,S,10
2,21843,2014-09-17 18:12:09,46.81006,-92.08174,41,NW,10
2,21844,2014-09-17 18:12:12,46.81006,-92.08174,33,NE,10
2,21845,2014-09-17 18:12:15,46.81006,-92.08174,32,NE,10
2,21846,2014-09-17 18:12:18,46.81006,-92.08174,23,SW,10
2,21847,2014-09-17 18:12:21,46.81006,-92.08174,59,SW,10
2,21848,2014-09-17 18:12:24,46.81006,-92.08174,19,NE,10
2,21849,2014-09-17 18:12:27,46.81006,-92.08174,47,SE,10
2,21850,2014-09-17 18:12:30,46.81006,-92.08174,61,NE,10
2,21851,2014-09-17 18:12:33,46.81006,-92.08174,40,NW,10
2,21852,2014-09-17 18:12:36,46.81006,-92.08174,61,NE,10
2,21853,2014-09-17 18:12:39,46.81006,-92.08174,59,E,10
2,21854,2014-09-17 18:12:42,46.81006,-92.08174,43,NE,10
2,21855,2014-09-17 18:12:45,46.81006,-92.08174,35,NE,10
2,21856,2014-09-17 18:12:48,46.81006,-92.08174,13,N,10
2,21857,2014-09-17 18:12:51,46.81006,-92.08174,39,E,10
2,21858,2014-09-17 18:12:54,46.81006,-92.08174,45,NW,10
2,21859,2014-09-17 18:12:57,46.81006,-92.08174,54,S,10
2,21860,2014-09-17 18:13:00,46.81006,-92.08174,33,NE,10
2,21861,2014-09-17 18:13:03,46.81006,-92.08174,37,NE,10
2,21862,2014-09-17 18:13:06,46.81006,-92.08174,49,NE,10
2,21863,2014-09-17 18:13:09,46.81006,-92.08174,18,S,10
2,21864,2014-09-17 18:13:12,46.81006,-92.08174,54,W,10
2,21865,2014-09-17 18:13:15,46.81006,-92.08174,20,NE,10
2,21866,2014-09-17 18:13:18,46.81006,-92.08174,39,NE,10
2,21867,2014-09-17 18:13:21,46.81006,-92.08174,54,W,10
2,21868,2014-09-17 18:13:24,46.81006,-92.08174,42,E,10
2,21869,2014-09-17 18:13:27,46.81006,-92.08174,58,W,10
2,21870,2014-09-17 18:13:30,46.81006,-92.08174,58,SE,10
2,21871,2014-09-17 18:13:33,46.81006,-92.08174,7,NE,10
2,21872,2014-09-17 18:13:36,46.81006,-92.08174,7,W,10
2,21873,2014-09-17 18:13:39,46.81006,-92.08174,21,W,10
2,21874,2014-09-17 18:13:42,46.81006,-92.08174,56,NE,10
2,21875,2014-09-17 18:13:45,46.81006,-92.08174,11,S,10
2,21876,2014-09-17 18:13:48,46.81006,-92.08174,49,SE,10
2,21877,2014-09-17 18:13:51,46.81006,-92.08174,59,NE,10
2,21878,2014-09-17 18:13:54,46.81006,-92.08174,59,NW,10
2,21879,2014-09-17 18:13:57,46.81006,-92.08174,36,NE,10
2,21880,2014-09-17 18:14:00,46.81006,-92.08174,42,NW,10
2,21881,2014-09-17 18:14:03,46.81006,-92.08174,48,NE,10
2,21882,2014-09-17 18:14:06,46.81006,-92.08174,4,N,10
2,21883,2014-09-17 18:14:09,46.81006,-92.08174,58,N,10
2,21884,2014-09-17 18:14:12,46.81006,-92.08174,12,SW,10
2,21885,2014-09-17 18:14:15,46.81006,-92.08174,37,NE,10
2,21886,2014-09-17 18:14:18,46.81006,-92.08174,48,NE,10
2,21887,2014-09-17 18:14:21,46.81006,-92.08174,42,N,10
2,21888,2014-09-17 18:14:24,46.81006,-92.08174,55,NE,10
2,21889,2014-09-17 18:14:27,46.81006,-92.08174,43,NE,10
2,21890,2014-09-17 18:14:30,46.81006,-92.08174,63,SW,10
2,21891,2014-09-17 18:14:33,46.81006,-92.08174,39,SE,10
2,21892,2014-09-17 18:14:36,46.81006,-92.08174,63,NE,10
2,21893,2014-09-17 18:14:39,46.81006,-92.08174,61,NE,10
2,21894,2014-09-17 18:14:42,46.81006,-92.08174,62,NE,10
2,21895,2014-09-17 18:14:45,46.81006,-92.08174,55,S,10
2,21896,2014-09-17 18:14:48,46.81006,-92.08174,10,SE,10
2,21897,2014-09-17 18:14:51,46.81006,-92.08174,31,S,10
2,21898,2014-09-17 18:14:54,46.81006,-92.08174,63,NE,10
2,21899,2014-09-17 18:14:57,46.81006,-92.08174,42,NE,10
2,21900,2014-09-17 18:15:00,46.81006,-92.08174,47,NE,10
2,21901,2014-09-17 18:15:03,46.81006,-92.08174,27,NE,10
2,21902,2014-09-17 18:15:06,46.81006,-92.08174,3,E,10
2,21903,2014-09-17 18:15:09,46.81006,-92.08174,53,N,10
2,21904,2014-09-17 18:15:12,46.81006,-92.08174,52,NE,10
2,21905,2014-09-17 18:15:15,46.81006,-92.08174,36,NW,10
2,21906,2014-09-17 18:15:18,46.81006,-92.08174,51,NW,10
2,21907,2014-09-17 18:15:21,46.81006,-92.08174,44,NE,10
2,21908,2014-09-17 18:15:24,46.81006,-92.08174,39,NE,10
2,21909,2014-09-17 18:15:27,46.81006,-92.08174,43,NE,10
2,21910,2014-09-17 18:15:30,46.81006,-92.08174,59,NE,10
2,21911,2014-09-17 18:15:33,46.81006,-92.08174,44,SE,10
2,21912,2014-09-17 18:15:36,46.81006,-92.08174,36,E,10
2,21913,2014-09-17 18:15:39,46.81006,-92.08174,42,W,10
2,21914,2014-09-17 18:15:42,46.81006,-92.08174,54,NE,10
2,21915,2014-09-17 18:15:45,46.81006,-92.08174,16,NW,10
2,21916,2014-09-17 18:15:48,46.81006,-92.08174,37,N,10
2,21917,2014-09-17 18:15:51,46.81006,-92.08174,28,NE,10
2,21918,2014-09-17 18:15:54,46.81006,-92.08174,61,S,10
2,21919,2014-09-17 18:15:57,46.81006,-92.08174,39,E,10
2,21920,2014-09-17 18:16:00,46.81006,-92.08174,4,NE,10
2,21921,2014-09-17 18:16:03,46.81006,-92.08174,44,NE,10
2,21922,2014-09-17 18:16:06,46.81006,-92.08174,17,NE,10
2,21923,2014-09-17 18:16:09,46.81006,-92.08174,21,W,10
2,21924,2014-09-17 18:16:12,46.81006,-92.08174,45,NE,10
2,21925,2014-09-17 18:16:15,46.81006,-92.08174,41,NW,10
2,21926,2014-09-17 18:16:18,46.81006,-92.08174,18,NW,10
2,21927,2014-09-17 18:16:21,46.81006,-92.08174,45,NE,10
2,21928,2014-09-17 18:16:24,46.81006,-92.08174,46,N,10
2,21929,2014-09-17 18:16:27,46.81006,-92.08174,53,N,10
2,21930,2014-09-17 18:16:30,46.81006,-92.08174,57,NE,10
2,21931,2014-09-17 18:16:33,46.81006,-92.08174,43,SW,10
2,21932,2014-09-17 18:16:36,46.81006,-92.08174,32,SW,10
2,21933,2014-09-17 18:16:39,46.81006,-92.08174,60,NE,10
2,21934,2014-09-17 18:16:42,46.81006,-92.08174,33,N,10
2,21935,2014-09-17 18:16:45,46.81006,-92.08174,48,N,10
2,21936,2014-09-17 18:16:48,46.81006,-92.08174,36,NE,10
2,21937,2014-09-17 18:16:51,46.81006,-92.08174,31,N,10
2,21938,2014-09-17 18:16:54,46.81006,-92.08174,31,NE,10
2,21939,2014-09-17 18:16:57,46.81006,-92.08174,46,W,10
2,21940,2014-09-17 18:17:00,46.81006,-92.08174,39,NW,10
2,21941,2014-09-17 18:17:03,46.81006,-92.08174,20,S,10
2,21942,2014-09-17 18:17:06,46.81006,-92.08174,1,NE,10
2,21943,2014-09-17 18:17:09,46.81006,-92.08174,60,NE,10
2,21944,2014-09-17 18:17:12,46.81006,-92.08174,16,NE,10
2,21945,2014-09-17 18:17:15,46.81006,-92.08174,17,SE,10
2,21946,2014-09-17 18:17:18,46.81006,-92.08174,63,S,10
2,21947,2014-09-17 18:17:21,46.81006,-92.08174,20,N,10
2,21948,2014-09-17 18:17:24,46.81006,-92.08174,19,NE,10
2,21949,2014-09-17 18:17:27,46.81006,-92.08174,50,NE,10
2,21950,2014-09-17 18:17:30,46.81006,-92.08174,45,N,10
2,21951,2014-09-17 18:17:33,46.81006,-92.08174,48,SW,10
2,21952,2014-09-17 18:17:36,46.81006,-92.08174,60,W,10
2,21953,2014-09-17 18:17:39,46.81006,-92.08174,37,NE,10
2,21954,2014-09-17 18:17:42,46.81006,-92.08174,10,SE,10
2,21955,2014-09-17 18:17:45,46.81006,-92.08174,48,NE,10
2,21956,2014-09-17 18:17:48,46.81006,-92.08174,47,SW,10
2,21957,2014-09-17 18:17:51,46.81006,-92.08174,42,NE,10
2,21958,2014-09-17 18:17:54,46.81006,-92.08174,44,NE,10
2,21959,2014-09-17 18:17:57,46.81006,-92.08174,40,SW,10
2,21960,2014-09-17 18:18:00,46.81006,-92.08174,40,W,10
2,21961,2014-09-17 18:18:03,46.81006,-92.08174,27,NE,10
2,21962,2014-09-17 18:18:06,46.81006,-92.08174,25,NE,10
2,21963,2014-09-17 18:18:09,46.81006,-92.08174,3,SW,10
2,21964,2014-09-17 18:18:12,46.81006,-92.08174,3,NE,10
2,21965,2014-09-17 18:18:15,46.81006,-92.08174,47,E,10
2,21966,2014-09-17 18:18:18,46.81006,-92.08174,8,N,10
2,21967,2014-09-17 18:18:21,46.81006,-92.08174,44,NE,10
2,21968,2014-09-17 18:18:24,46.81006,-92.08174,11,NE,10
2,21969,2014-09-17 18:18:27,46.81006,-92.08174,39,N,10
2,21970,2014-09-17 18:18:30,46.81006,-92.08174,55,NE,10
2,21971,2014-09-17 18:18:33,46.81006,-92.08174,50,NE,10
2,21972,2014-09-17 18:18:36,46.81006,-92.08174,41,NW,10
2,21973,2014-09-17 18:18:39,46.81006,-92.08174,26,NE,10
2,21974,2014-09-17 18:18:42,46.81006,-92.08174,40,NE,10
2,21975,2014-09-17 18:18:45,46.81006,-92.08174,62,NE,10
2,21976,2014-09-17 18:18:48,46.81006,-92.08174,17,E,10
2,21977,2014-09-17 18:18:51,46.81006,-92.08174,29,NW,10
2,21978,2014-09-17 18:18:54,46.81006,-92.08174,36,E,10
2,21979,2014-09-17 18:18:57,46.81006,-92.08174,24,SW,10
2,21980,2014-09-17 18:19:00,46.81006,-92.08174,35,NE,10
2,21981,2014-09-17 18:19:03,46.81006,-92.08174,59,E,10
2,21982,2014-09-17 18:19:06,46.81006,-92.08174,51,NE,10
2,21983,2014-09-17 18:19:09,46.81006,-92.08174,36,NE,10
2,21984,2014-09-17 18:19:12,46.81006,-92.08174,62,S,10
2,21985,2014-09-17 18:19:15,46.81006,-92.08174,56,N,10
2,21986,2014-09-17 18:19:18,46.81006,-92.08174,64,NE,10
2,21987,2014-09-17 18:19:21,46.81006,-92.08174,22,NE,10
2,21988,2014-09-17 18:19:24,46.81006,-92.08174,4,NE,10
2,21989,2014-09-17 18:19:27,46.81006,-92.08174,53,NE,10
2,21990,2014-09-17 18:19:30,46.81006,-92.08174,48,E,10
2,21991,2014-09-17 18:19:33,46.81006,-92.08174,41,NE,10
2,21992,2014-09-17 18:19:36,46.81006,-92.08174,31,SW,10
2,21993,2014-09-17 18:19:39,46.81006,-92.08174,58,W,10
2,21994,2014-09-17 18:19:42,46.81006,-92.08174,30,SW,10
2,21995,2014-09-17 18:19:45,46.81006,-92.08174,41,N,10
2,21996,2014-09-17 18:19:48,46.81006,-92.08174,64,E,10
2,21997,2014-09-17 18:19:51,46.81006,-92.08174,19,NE,10
2,21998,2014-09-17 18:19:54,46.81006,-92.08174,32,E,10
2,21999,2014-09-17 18:19:57,46.81006,-92.08174,63,W,10
2,22000,2014-09-17 18:20:00,46.81006,-92.08174,50,NW,10
2,22001,2014-09-17 18:20:03,46.81006,-92.08174,57,NE,10
2,22002,2014-09-17 18:20:06,46.81006,-92.08174,54,NE,10
2,22003,2014-09-17 18:20:09,46.81006,-92.08174,34,NE,10
2,22004,2014-09-17 18:20:12,46.81006,-92.08174,28,NE,10
2,22005,2014-09-17 18:20:15,46.81006,-92.08174,29,E,10
2,22006,2014-09-17 18:20:18,46.81006,-92.08174,35,N,10
2,22007,2014-09-17 18:20:21,46.81006,-92.08174,36,NE,10
2,22008,2014-09-17 18:20:24,46.81006,-92.08174,56,NW,10
2,22009,2014-09-17 18:20:27,46.81006,-92.08174,63,NE,10
2,22010,2014-09-17 18:20:30,46.81006,-92.08174,49,NE,10
2,22011,2014-09-17 18:20:33,46.81006,-92.08174,33,NE,10
2,22012,2014-09-17 18:20:36,46.81006,-92.08174,63,NE,10
2,22013,2014-09-17 18:20:39,46.81006,-92.08174,62,SW,10
2,22014,2014-09-17 18:20:42,46.81006,-92.08174,5,NE,10
2,22015,2014-09-17 18:20:45,46.81006,-92.08174,57,S,10
2,22016,2014-09-17 18:20:48,46.81006,-92.08174,15,E,10
2,22017,2014-09-17 18:20:51,46.81006,-92.08174,25,NE,10
2,22018,2014-09-17 18:20:54,46.81006,-92.08174,37,E,10
2,22019,2014-09-17 18:20:57,46.81006,-92.08174,34,N,10
2,22020,2014-09-17 18:21:00,46.81006,-92.08174,37,NW,10
2,22021,2014-09-17 18:21:03,46.81006,-92.08174,41,SW,10
2,22022,2014-09-17 18:21:06,46.81006,-92.08174,42,S,10
2,22023,2014-09-17 18:21:09,46.81006,-92.08174,19,NE,10
2,22024,2014-09-17 18:21:12,46.81006,-92.08174,42,N,10
2,22025,2014-09-17 18:21:15,46.81006,-92.08174,33,N,10
2,22026,2014-09-17 18:21:18,46.81006,-92.08174,39,SE,10
2,22027,2014-09-17 18:21:21,46.81006,-92.08174,58,NE,10
2,22028,2014-09-17 18:21:24,46.81006,-92.08174,35,E,10
2,22029,2014-09-17 18:21:27,46.81006,-92.08174,44,W,10
2,22030,2014-09-17 18:21:30,46.81006,-92.08174,11,NE,10
2,22031,2014-09-17 18:21:33,46.81006,-92.08174,44,NW,10
2,22032,2014-09-17 18:21:36,46.81006,-92.08174,15,NE,10
2,22033,2014-09-17 18:21:39,46.81006,-92.08174,50,S,10
2,22034,2014-09-17 18:21:42,46.81006,-92.08174,57,NE,10
2,22035,2014-09-17 18:21:45,46.81006,-92.08174,2,NE,10
2,22036,2014-09-17 18:21:48,46.81006,-92.08174,59,NW,10
2,22037,2014-09-17 18:21:51,46.81006,-92.08174,40,N,10
2,22038,2014-09-17 18:21:54,46.81006,-92.08174,55,NE,10
2,22039,2014-09-17 18:21:57,46.81006,-92.08174,48,SW,10
2,22040,2014-09-17 18:22:00,46.81006,-92.08174,17,NW,10
2,22041,2014-09-17 18:22:03,46.81006,-92.08174,43,W,10
2,22042,2014-09-17 18:22:06,46.81006,-92.08174,8,NE,10
2,22043,2014-09-17 18:22:09,46.81006,-92.08174,8,NE,10
2,22044,2014-09-17 18:22:12,46.81006,-92.08174,31,NE,10
2,22045,2014-09-17 18:22:15,46.81006,-92.08174,16,NE,10
2,22046,2014-09-17 18:22:18,46.81006,-92.08174,40,NE,10
2,22047,2014-09-17 18:22:21,46.81006,-92.08174,7,NE,10
2,22048,2014-09-17 18:22:24,46.81006,-92.08174,22,S,10
2,22049,2014-09-17 18:22:27,46.81006,-92.08174,39,E,10
2,22050,2014-09-17 18:22:30,46.81006,-92.08174,2,NE,10
2,22051,2014-09-17 18:22:33,46.81006,-92.08174,17,S,10
2,22052,2014-09-17 18:22:36,46.81006,-92.08174,55,SW,10
2,22053,2014-09-17 18:22:39,46.81006,-92.08174,15,SW,10
2,22054,2014-09-17 18:22:42,46.81006,-92.08174,3,SE,10
2,22055,2014-09-17 18:22:45,46.81006,-92.08174,47,S,10
2,22056,2014-09-17 18:22:48,46.81006,-92.08174,36,S,10
2,22057,2014-09-17 18:22:51,46.81006,-92.08174,58,NE,10
2,22058,2014-09-17 18:22:54,46.81006,-92.08174,37,NE,10
2,22059,2014-09-17 18:22:57,46.81006,-92.08174,61,W,10
2,22060,2014-09-17 18:23:00,46.81006,-92.08174,36,SE,10
