3,27107,2014-09-16 22:35:21,46.81006,-92.08174,0,NE,
3,27108,2014-09-16 22:35:24,46.81006,-92.08174,0,SE,
3,27109,2014-09-16 22:35:27,46.81006,-92.08174,0,NE,
3,27110,2014-09-16 22:35:30,46.81006,-92.08174,0,N,
3,27111,2014-09-16 22:35:33,46.81006,-92.08174,0,N,
3,27112,2014-09-16 22:35:36,46.81006,-92.08174,0,NE,
3,27113,2014-09-16 22:35:39,46.81006,-92.08174,0,NE,
3,27114,2014-09-16 22:35:42,46.81006,-92.08174,0,NE,
3,27115,2014-09-16 22:35:45,46.81006,-92.08174,0,NE,
3,27116,2014-09-16 22:35:48,46.81006,-92.08174,0,NW,
3,27117,2014-09-16 22:35:51,46.81006,-92.08174,0,N,
3,27118,2014-09-16 22:35:54,46.81006,-92.08174,0,S,
3,27119,2014-09-16 22:35:57,46.81006,-92.08174,0,NE,
3,27120,2014-09-16 22:36:00,46.81006,-92.08174,0,NW,
3,27121,2014-09-16 22:36:03,46.81006,-92.08174,0,NW,
3,27122,2014-09-16 22:36:06,46.81006,-92.08174,0,SW,
3,27123,2014-09-16 22:36:09,46.81006,-92.08174,0,NE,
3,27124,2014-09-16 22:36:12,46.81006,-92.08174,0,SW,
3,27125,2014-09-16 22:36:15,46.81006,-92.08174,0,NE,
3,27126,2014-09-16 22:36:18,46.81006,-92.08174,0,NE,
3,27127,2014-09-16 22:36:21,46.81006,-92.08174,0,NE,
3,27128,2014-09-16 22:36:24,46.81006,-92.08174,0,N,
3,27129,2014-09-16 22:36:27,46.81006,-92.08174,0,NW,
3,27130,2014-09-16 22:36:30,46.81006,-92.08174,0,NE,
3,27131,2014-09-16 22:36:33,46.81006,-92.08174,0,NE,
3,27132,2014-09-16 22:36:36,46.81006,-92.08174,0,NW,
3,27133,2014-09-16 22:36:39,46.81006,-92.08174,0,S,
3,27134,2014-09-16 22:36:42,46.81006,-92.08174,0,S,
3,27135,2014-09-16 22:36:45,46.81006,-92.08174,0,NE,
3,27136,2014-09-16 22:36:48,46.81006,-92.08174,0,NE,
3,27137,2014-09-16 22:36:51,46.81006,-92.08174,0,SW,
3,27138,2014-09-16 22:36:54,46.81006,-92.08174,0,NE,
3,27139,2014-09-16 22:36:57,46.81006,-92.08174,0,NE,
3,27140,2014-09-16 22:37:00,46.81006,-92.08174,0,NE,
3,27141,2014-09-16 22:37:03,46.81006,-92.08174,0,NE,
3,27142,2014-09-16 22:37:06,46.81006,-92.08174,0,NE,
3,27143,2014-09-16 22:37:09,46.81006,-92.08174,0,E,
3,27144,2014-09-16 22:37:12,46.81006,-92.08174,0,NE,
3,27145,2014-09-16 22:37:15,46.81006,-92.08174,0,SW,
3,27146,2014-09-16 22:37:18,46.81006,-92.08174,0,S,
3,27147,2014-09-16 22:37:21,46.81006,-92.08174,0,NE,
3,27148,2014-09-16 22:37:24,46.81006,-92.08174,0,NE,
3,27149,2014-09-16 22:37:27,46.81006,-92.08174,0,SW,
3,27150,2014-09-16 22:37:30,46.81006,-92.08174,0,NE,
3,27151,2014-09-16 22:37:33,46.81006,-92.08174,0,NE,
3,27152,2014-09-16 22:37:36,46.81006,-92.08174,0,NE,
3,27153,2014-09-16 22:37:39,46.81006,-92.08174,0,SE,
3,27154,2014-09-16 22:37:42,46.81006,-92.08174,0,SE,
3,27155,2014-09-16 22:37:45,46.81006,-92.08174,0,NE,
3,27156,2014-09-16 22:37:48,46.81006,-92.08174,0,NE,
3,27157,2014-09-16 22:37:51,46.81006,-92.08174,0,NW,
3,27158,2014-09-16 22:37:54,46.81006,-92.08174,0,NE,
3,27159,2014-09-16 22:37:57,46.81006,-92.08174,0,NE,
3,27160,2014-09-16 22:38:00,46.81006,-92.08174,0,E,
3,27161,2014-09-16 22:38:03,46.81006,-92.08174,0,N,
3,27162,2014-09-16 22:38:06,46.81006,-92.08174,0,SE,
3,27163,2014-09-16 22:38:09,46.81006,-92.08174,0,W,
3,27164,2014-09-16 22:38:12,46.81006,-92.08174,0,NE,
3,27165,2014-09-16 22:38:15,46.81006,-92.08174,0,NE,
3,27166,2014-09-16 22:38:18,46.81006,-92.08174,0,NE,
3,27167,2014-09-16 22:38:21,46.81006,-92.08174,0,NE,
3,27168,2014-09-16 22:38:24,46.81006,-92.08174,0,NW,
3,27169,2014-09-16 22:38:27,46.81006,-92.08174,0,S,
3,27170,2014-09-16 22:38:30,46.81006,-92.08174,0,NE,
3,27171,2014-09-16 22:38:33,46.81006,-92.08174,0,S,
3,27172,2014-09-16 22:38:36,46.81006,-92.08174,0,S,
3,27173,2014-09-16 22:38:39,46.81006,-92.08174,0,SW,
3,27174,2014-09-16 22:38:42,46.81006,-92.08174,0,NE,
3,27175,2014-09-16 22:38:45,46.81006,-92.08174,0,NW,
3,27176,2014-09-16 22:38:48,46.81006,-92.08174,0,NE,
3,27177,2014-09-16 22:38:51,46.81006,-92.08174,0,NW,
3,27178,2014-09-16 22:38:54,46.81006,-92.08174,0,NE,
3,27179,2014-09-16 22:38:57,46.81006,-92.08174,0,S,
3,27180,2014-09-16 22:39:00,46.81006,-92.08174,0,SW,
3,27181,2014-09-16 22:39:03,46.81006,-92.08174,0,NE,
3,27182,2014-09-16 22:39:06,46.81006,-92.08174,0,S,
3,27183,2014-09-16 22:39:09,46.81006,-92.08174,0,NE,
3,27184,2014-09-16 22:39:12,46.81006,-92.08174,0,NW,
3,27185,2014-09-16 22:39:15,46.81006,-92.08174,0,NW,
3,27186,2014-09-16 22:39:18,46.81006,-92.08174,0,E,
3,27187,2014-09-16 22:39:21,46.81006,-92.08174,0,NE,
3,27188,2014-09-16 22:39:24,46.81006,-92.08174,0,NE,
3,27189,2014-09-16 22:39:27,46.81006,-92.08174,0,N,
3,27190,2014-09-16 22:39:30,46.81006,-92.08174,0,SW,
3,27191,2014-09-16 22:39:33,46.81006,-92.08174,0,NE,
3,27192,2014-09-16 22:39:36,46.81006,-92.08174,0,NE,
3,27193,2014-09-16 22:39:39,46.81006,-92.08174,0,NE,
3,27194,2014-09-16 22:39:42,46.81006,-92.08174,0,NE,
3,27195,2014-09-16 22:39:45,46.81006,-92.08174,0,NE,
3,27196,2014-09-16 22:39:48,46.81006,-92.08174,0,NE,
3,27197,2014-09-16 22:39:51,46.81006,-92.08174,0,S,
3,27198,2014-09-16 22:39:54,46.81006,-92.08174,0,NE,
3,27199,2014-09-16 22:39:57,46.81006,-92.08174,0,E,
3,27200,2014-09-16 22:40:00,46.81006,-92.08174,0,N,
3,27201,2014-09-16 22:40:03,46.81006,-92.08174,0,NE,
3,27202,2014-09-16 22:40:06,46.81006,-92.08174,0,NE,
3,27203,2014-09-16 22:40:09,46.81006,-92.08174,0,NE,
3,27204,2014-09-16 22:40:12,46.81006,-92.08174,0,W,
3,27205,2014-09-16 22:40:15,46.81006,-92.08174,0,S,
3,27206,2014-09-16 22:40:18,46.81006,-92.08174,0,NE,
3,27207,2014-09-16 22:40:21,46.81006,-92.08174,0,N,
3,27208,2014-09-16 22:40:24,46.81006,-92.08174,0,N,
3,27209,2014-09-16 22:40:27,46.81006,-92.08174,0,S,
3,27210,2014-09-16 22:40:30,46.81006,-92.08174,0,NW,
3,27211,2014-09-16 22:40:33,46.81006,-92.08174,0,NE,
3,27212,2014-09-16 22:40:36,46.81006,-92.08174,0,NE,
3,27213,2014-09-16 22:40:39,46.81006,-92.08174,0,SW,
3,27214,2014-09-16 22:40:42,46.81006,-92.08174,0,NE,
3,27215,2014-09-16 22:40:45,46.81006,-92.08174,0,NW,
3,27216,2014-09-16 22:40:48,46.81006,-92.08174,0,SW,
3,27217,2014-09-16 22:40:51,46.81006,-92.08174,0,SW,
3,27218,2014-09-16 22:40:54,46.81006,-92.08174,0,E,
3,27219,2014-09-16 22:40:57,46.81006,-92.08174,0,NE,
3,27220,2014-09-16 22:41:00,46.81006,-92.08174,0,SW,
3,27221,2014-09-16 22:41:03,46.81006,-92.08174,0,SW,
3,27222,2014-09-16 22:41:06,46.81006,-92.08174,0,NE,
3,27223,2014-09-16 22:41:09,46.81006,-92.08174,0,N,
3,27224,2014-09-16 22:41:12,46.81006,-92.08174,0,NE,
3,27225,2014-09-16 22:41:15,46.81006,-92.08174,0,NE,
3,27226,2014-09-16 22:41:18,46.81006,-92.08174,0,NW,
3,27227,2014-09-16 22:41:21,46.81006,-92.08174,0,NE,
3,27228,2014-09-16 22:41:24,46.81006,-92.08174,0,SE,
3,27229,2014-09-16 22:41:27,46.81006,-92.08174,0,NW,
3,27230,2014-09-16 22:41:30,46.81006,-92.08174,0,NE,
3,27231,2014-09-16 22:41:33,46.81006,-92.08174,0,E,
3,27232,2014-09-16 22:41:36,46.81006,-92.08174,0,NE,
3,27233,2014-09-16 22:41:39,46.81006,-92.08174,0,N,
3,27234,2014-09-16 22:41:42,46.81006,-92.08174,0,NE,
3,27235,2014-09-16 22:41:45,46.81006,-92.08174,0,W,
3,27236,2014-09-16 22:41:48,46.81006,-92.08174,0,S,
3,27237,2014-09-16 22:41:51,46.81006,-92.08174,0,S,
3,27238,2014-09-16 22:41:54,46.81006,-92.08174,0,NE,
3,27239,2014-09-16 22:41:57,46.81006,-92.08174,0,NE,
3,27240,2014-09-16 22:42:00,46.81006,-92.08174,0,N,
3,27241,2014-09-16 22:42:03,46.81006,-92.08174,0,NW,
3,27242,2014-09-16 22:42:06,46.81006,-92.08174,0,NE,
3,27243,2014-09-16 22:42:09,46.81006,-92.08174,0,N,
3,27244,2014-09-16 22:42:12,46.81006,-92.08174,0,SE,
3,27245,2014-09-16 22:42:15,46.81006,-92.08174,0,NW,
3,27246,2014-09-16 22:42:18,46.81006,-92.08174,0,W,
3,27247,2014-09-16 22:42:21,46.81006,-92.08174,0,SW,
3,27248,2014-09-16 22:42:24,46.81006,-92.08174,0,SE,
3,27249,2014-09-16 22:42:27,46.81006,-92.08174,0,NE,
3,27250,2014-09-16 22:42:30,46.81006,-92.08174,0,NE,
3,27251,2014-09-16 22:42:33,46.81006,-92.08174,0,W,
3,27252,2014-09-16 22:42:36,46.81006,-92.08174,0,NE,
3,27253,2014-09-16 22:42:39,46.81006,-92.08174,0,SE,
3,27254,2014-09-16 22:42:42,46.81006,-92.08174,0,NE,
3,27255,2014-09-16 22:42:45,46.81006,-92.08174,0,NW,
3,27256,2014-09-16 22:42:48,46.81006,-92.08174,0,N,
3,27257,2014-09-16 22:42:51,46.81006,-92.08174,0,W,
3,27258,2014-09-16 22:42:54,46.81006,-92.08174,0,NE,
3,27259,2014-09-16 22:42:57,46.81006,-92.08174,0,NW,
3,27260,2014-09-16 22:43:00,46.81006,-92.08174,0,W,
3,27261,2014-09-16 22:43:03,46.81006,-92.08174,0,S,
3,27262,2014-09-16 22:43:06,46.81006,-92.08174,0,NE,
3,27263,2014-09-16 22:43:09,46.81006,-92.08174,0,N,
3,27264,2014-09-16 22:43:12,46.81006,-92.08174,0,NE,
3,27265,2014-09-16 22:43:15,46.81006,-92.08174,0,W,
3,27266,2014-09-16 22:43:18,46.81006,-92.08174,0,S,
3,27267,2014-09-16 22:43:21,46.81006,-92.08174,0,NE,
3,27268,2014-09-16 22:43:24,46.81006,-92.08174,0,NE,
3,27269,2014-09-16 22:43:27,46.81006,-92.08174,0,NE,
3,27270,2014-09-16 22:43:30,46.81006,-92.08174,0,S,
3,27271,2014-09-16 22:43:33,46.81006,-92.08174,0,SW,
3,27272,2014-09-16 22:43:36,46.81006,-92.08174,0,NE,
3,27273,2014-09-16 22:43:39,46.81006,-92.08174,0,NE,
3,27274,2014-09-16 22:43:42,46.81006,-92.08174,0,NE,
3,27275,2014-09-16 22:43:45,46.81006,-92.08174,0,NW,
3,27276,2014-09-16 22:43:48,46.81006,-92.08174,0,SW,
3,27277,2014-09-16 22:43:51,46.81006,-92.08174,0,NE,
3,27278,2014-09-16 22:43:54,46.81006,-92.08174,0,NW,
3,27279,2014-09-16 22:43:57,46.81006,-92.08174,0,N,
3,27280,2014-09-16 22:44:00,46.81006,-92.08174,0,N,
3,27281,2014-09-16 22:44:03,46.81006,-92.08174,0,S,
3,27282,2014-09-16 22:44:06,46.81006,-92.08174,0,W,
3,27283,2014-09-16 22:44:09,46.81006,-92.08174,0,NE,
3,27284,2014-09-16 22:44:12,46.81006,-92.08174,0,NW,
3,27285,2014-09-16 22:44:15,46.81006,-92.08174,0,NE,
3,27286,2014-09-16 22:44:18,46.81006,-92.08174,0,SE,
3,27287,2014-09-16 22:44:21,46.81006,-92.08174,0,SE,
3,27288,2014-09-16 22:44:24,46.81006,-92.08174,0,NW,
3,27289,2014-09-16 22:44:27,46.81006,-92.08174,0,N,
3,27290,2014-09-16 22:44:30,46.81006,-92.08174,0,NE,
3,27291,2014-09-16 22:44:33,46.81006,-92.08174,0,S,
3,27292,2014-09-16 22:44:36,46.81006,-92.08174,0,NE,
3,27293,2014-09-16 22:44:39,46.81006,-92.08174,0,NE,
3,27294,2014-09-16 22:44:42,46.81006,-92.08174,0,W,
3,27295,2014-09-16 22:44:45,46.81006,-92.08174,0,NE,
3,27296,2014-09-16 22:44:48,46.81006,-92.08174,0,E,
3,27297,2014-09-16 22:44:51,46.81006,-92.08174,0,SW,
3,27298,2014-09-16 22:44:54,46.81006,-92.08174,0,NE,
3,27299,2014-09-16 22:44:57,46.81006,-92.08174,0,SE,
3,27300,2014-09-16 22:45:00,46.81006,-92.08174,0,NE,
3,27301,2014-09-16 22:45:03,46.81006,-92.08174,49,N,14
3,27302,2014-09-16 22:45:06,46.81006,-92.08174,51,NE,14
3,27303,2014-09-16 22:45:09,46.81006,-92.08174,5,NE,14
3,27304,2014-09-16 22:45:12,46.81006,-92.08174,18,NE,14
3,27305,2014-09-16 22:45:15,46.81006,-92.08174,4,N,14
3,27306,2014-09-16 22:45:18,46.81006,-92.08174,38,W,14
3,27307,2014-09-16 22:45:21,46.81006,-92.08174,35,NE,14
3,27308,2014-09-16 22:45:24,46.81006,-92.08174,1,NW,14
3,27309,2014-09-16 22:45:27,46.81006,-92.08174,49,NE,14
3,27310,2014-09-16 22:45:30,46.81006,-92.08174,13,NE,14
3,27311,2014-09-16 22:45:33,46.81006,-92.08174,29,NE,14
3,27312,2014-09-16 22:45:36,46.81006,-92.08174,9,NE,14
3,27313,2014-09-16 22:45:39,46.81006,-92.08174,46,NE,14
3,27314,2014-09-16 22:45:42,46.81006,-92.08174,60,NE,14
3,27315,2014-09-16 22:45:45,46.81006,-92.08174,35,W,14
3,27316,2014-09-16 22:45:48,46.81006,-92.08174,36,W,14
3,27317,2014-09-16 22:45:51,46.81006,-92.08174,43,N,14
3,27318,2014-09-16 22:45:54,46.81006,-92.08174,46,NE,14
3,27319,2014-09-16 22:45:57,46.81006,-92.08174,57,NE,14
3,27320,2014-09-16 22:46:00,46.81006,-92.08174,64,N,14
3,27321,2014-09-16 22:46:03,46.81006,-92.08174,48,E,14
3,27322,2014-09-16 22:46:06,46.81006,-92.08174,0,NE,14
3,27323,2014-09-16 22:46:09,46.81006,-92.08174,22,NE,14
3,27324,2014-09-16 22:46:12,46.81006,-92.08174,61,SW,14
3,27325,2014-09-16 22:46:15,46.81006,-92.08174,31,SW,14
3,27326,2014-09-16 22:46:18,46.81006,-92.08174,55,N,14
3,27327,2014-09-16 22:46:21,46.81006,-92.08174,4,E,14
3,27328,2014-09-16 22:46:24,46.81006,-92.08174,44,NE,14
3,27329,2014-09-16 22:46:27,46.81006,-92.08174,42,NE,14
3,27330,2014-09-16 22:46:30,46.81006,-92.08174,18,S,14
3,27331,2014-09-16 22:46:33,46.81006,-92.08174,39,NE,14
3,27332,2014-09-16 22:46:36,46.81006,-92.08174,25,NW,14
3,27333,2014-09-16 22:46:39,46.81006,-92.08174,18,NW,14
3,27334,2014-09-16 22:46:42,46.81006,-92.08174,41,SE,14
3,27335,2014-09-16 22:46:45,46.81006,-92.08174,15,NE,14
3,27336,2014-09-16 22:46:48,46.81006,-92.08174,4,NE,14
3,27337,2014-09-16 22:46:51,46.81006,-92.08174,11,NE,14
3,27338,2014-09-16 22:46:54,46.81006,-92.08174,44,NW,14
3,27339,2014-09-16 22:46:57,46.81006,-92.08174,39,NE,14
3,27340,2014-09-16 22:47:00,46.81006,-92.08174,47,NE,14
3,27341,2014-09-16 22:47:03,46.81006,-92.08174,39,NE,14
3,27342,2014-09-16 22:47:06,46.81006,-92.08174,50,SE,14
3,27343,2014-09-16 22:47:09,46.81006,-92.08174,16,N,14
3,27344,2014-09-16 22:47:12,46.81006,-92.08174,6,SE,14
3,27345,2014-09-16 22:47:15,46.81006,-92.08174,16,NE,14
3,27346,2014-09-16 22:47:18,46.81006,-92.08174,48,NE,14
3,27347,2014-09-16 22:47:21,46.81006,-92.08174,48,SW,14
3,27348,2014-09-16 22:47:24,46.81006,-92.08174,6,W,14
3,27349,2014-09-16 22:47:27,46.81006,-92.08174,49,NE,14
3,27350,2014-09-16 22:47:30,46.81006,-92.08174,42,N,14
3,27351,2014-09-16 22:47:33,46.81006,-92.08174,32,W,14
3,27352,2014-09-16 22:47:36,46.81006,-92.08174,14,W,14
3,27353,2014-09-16 22:47:39,46.81006,-92.08174,17,NE,14
3,27354,2014-09-16 22:47:42,46.81006,-92.08174,46,NE,14
3,27355,2014-09-16 22:47:45,46.81006,-92.08174,60,NE,14
3,27356,2014-09-16 22:47:48,46.81006,-92.08174,22,NW,14
3,27357,2014-09-16 22:47:51,46.81006,-92.08174,41,S,14
3,27358,2014-09-16 22:47:54,46.81006,-92.08174,40,NE,14
3,27359,2014-09-16 22:47:57,46.81006,-92.08174,10,NE,14
3,27360,2014-09-16 22:48:00,46.81006,-92.08174,65,NE,14
3,27361,2014-09-16 22:48:03,46.81006,-92.08174,28,NE,14
3,27362,2014-09-16 22:48:06,46.81006,-92.08174,47,N,14
3,27363,2014-09-16 22:48:09,46.81006,-92.08174,52,SW,14
3,27364,2014-09-16 22:48:12,46.81006,-92.08174,51,NW,14
3,27365,2014-09-16 22:48:15,46.81006,-92.08174,30,NE,14
3,27366,2014-09-16 22:48:18,46.81006,-92.08174,59,NE,14
3,27367,2014-09-16 22:48:21,46.81006,-92.08174,59,NE,14
3,27368,2014-09-16 22:48:24,46.81006,-92.08174,38,SW,14
3,27369,2014-09-16 22:48:27,46.81006,-92.08174,57,NE,14
3,27370,2014-09-16 22:48:30,46.81006,-92.08174,36,NE,14
3,27371,2014-09-16 22:48:33,46.81006,-92.08174,31,SE,14
3,27372,2014-09-16 22:48:36,46.81006,-92.08174,61,NW,14
3,27373,2014-09-16 22:48:39,46.81006,-92.08174,49,N,14
3,27374,2014-09-16 22:48:42,46.81006,-92.08174,24,W,14
3,27375,2014-09-16 22:48:45,46.81006,-92.08174,39,SE,14
3,27376,2014-09-16 22:48:48,46.81006,-92.08174,55,N,14
3,27377,2014-09-16 22:48:51,46.81006,-92.08174,31,E,14
3,27378,2014-09-16 22:48:54,46.81006,-92.08174,23,NE,14
3,27379,2014-09-16 22:48:57,46.81006,-92.08174,24,S,14
3,27380,2014-09-16 22:49:00,46.81006,-92.08174,45,NE,14
3,27381,2014-09-16 22:49:03,46.81006,-92.08174,35,NE,14
3,27382,2014-09-16 22:49:06,46.81006,-92.08174,44,W,14
3,27383,2014-09-16 22:49:09,46.81006,-92.08174,34,NE,14
3,27384,2014-09-16 22:49:12,46.81006,-92.08174,30,NE,14
3,27385,2014-09-16 22:49:15,46.81006,-92.08174,10,N,14
3,27386,2014-09-16 22:49:18,46.81006,-92.08174,40,NE,14
3,27387,2014-09-16 22:49:21,46.81006,-92.08174,16,NE,14
3,27388,2014-09-16 22:49:24,46.81006,-92.08174,39,NE,14
3,27389,2014-09-16 22:49:27,46.81006,-92.08174,45,W,14
3,27390,2014-09-16 22:49:30,46.81006,-92.08174,16,S,14
3,27391,2014-09-16 22:49:33,46.81006,-92.08174,46,NE,14
3,27392,2014-09-16 22:49:36,46.81006,-92.08174,47,NE,14
3,27393,2014-09-16 22:49:39,46.81006,-92.08174,36,NE,14
3,27394,2014-09-16 22:49:42,46.81006,-92.08174,38,W,14
3,27395,2014-09-16 22:49:45,46.81006,-92.08174,50,NE,14
3,27396,2014-09-16 22:49:48,46.81006,-92.08174,57,S,14
3,27397,2014-09-16 22:49:51,46.81006,-92.08174,25,E,14
3,27398,2014-09-16 22:49:54,46.81006,-92.08174,16,NE,14
3,27399,2014-09-16 22:49:57,46.81006,-92.08174,22,NE,14
3,27400,2014-09-16 22:50:00,46.81006,-92.08174,29,NE,14
3,27401,2014-09-16 22:50:03,46.81006,-92.08174,9,SE,14
3,27402,2014-09-16 22:50:06,46.81006,-92.08174,51,NE,14
3,27403,2014-09-16 22:50:09,46.81006,-92.08174,35,NW,14
3,27404,2014-09-16 22:50:12,46.81006,-92.08174,28,NE,14
3,27405,2014-09-16 22:50:15,46.81006,-92.08174,23,NE,14
3,27406,2014-09-16 22:50:18,46.81006,-92.08174,13,NE,14
3,27407,2014-09-16 22:50:21,46.81006,-92.08174,61,NW,14
3,27408,2014-09-16 22:50:24,46.81006,-92.08174,63,E,14
3,27409,2014-09-16 22:50:27,46.81006,-92.08174,8,NW,14
3,27410,2014-09-16 22:50:30,46.81006,-92.08174,58,NE,14
3,27411,2014-09-16 22:50:33,46.81006,-92.08174,49,NE,14
3,27412,2014-09-16 22:50:36,46.81006,-92.08174,44,NE,14
3,27413,2014-09-16 22:50:39,46.81006,-92.08174,61,NE,14
3,27414,2014-09-16 22:50:42,46.81006,-92.08174,60,NE,14
3,27415,2014-09-16 22:50:45,46.81006,-92.08174,53,N,14
3,27416,2014-09-16 22:50:48,46.81006,-92.08174,6,NE,14
3,27417,2014-09-16 22:50:51,46.81006,-92.08174,57,E,14
3,27418,2014-09-16 22:50:54,46.81006,-92.08174,60,NE,14
3,27419,2014-09-16 22:50:57,46.81006,-92.08174,47,NE,14
3,27420,2014-09-16 22:51:00,46.81006,-92.08174,48,W,14
3,27421,2014-09-16 22:51:03,46.81006,-92.08174,57,NW,14
3,27422,2014-09-16 22:51:06,46.81006,-92.08174,26,W,14
3,27423,2014-09-16 22:51:09,46.81006,-92.08174,16,N,14
3,27424,2014-09-16 22:51:12,46.81006,-92.08174,16,NE,14
3,27425,2014-09-16 22:51:15,46.81006,-92.08174,58,W,14
3,27426,2014-09-16 22:51:18,46.81006,-92.08174,36,N,14
3,27427,2014-09-16 22:51:21,46.81006,-92.08174,17,NE,14
3,27428,2014-09-16 22:51:24,46.81006,-92.08174,58,NE,14
3,27429,2014-09-16 22:51:27,46.81006,-92.08174,60,NE,14
3,27430,2014-09-16 22:51:30,46.81006,-92.08174,33,E,14
3,27431,2014-09-16 22:51:33,46.81006,-92.08174,16,N,14
3,27432,2014-09-16 22:51:36,46.81006,-92.08174,26,NE,14
3,27433,2014-09-16 22:51:39,46.81006,-92.08174,16,NW,14
3,27434,2014-09-16 22:51:42,46.81006,-92.08174,49,S,14
3,27435,2014-09-16 22:51:45,46.81006,-92.08174,50,N,14
3,27436,2014-09-16 22:51:48,46.81006,-92.08174,54,N,14
3,27437,2014-09-16 22:51:51,46.81006,-92.08174,42,NE,14
3,27438,2014-09-16 22:51:54,46.81006,-92.08174,3,N,14
3,27439,2014-09-16 22:51:57,46.81006,-92.08174,3,SE,14
3,27440,2014-09-16 22:52:00,46.81006,-92.08174,46,S,14
3,27441,2014-09-16 22:52:03,46.81006,-92.08174,15,NE,14
3,27442,2014-09-16 22:52:06,46.81006,-92.08174,53,NE,14
3,27443,2014-09-16 22:52:09,46.81006,-92.08174,34,NE,14
3,27444,2014-09-16 22:52:12,46.81006,-92.08174,13,NE,14
3,27445,2014-09-16 22:52:15,46.81006,-92.08174,32,NE,14
3,27446,2014-09-16 22:52:18,46.81006,-92.08174,60,NE,14
3,27447,2014-09-16 22:52:21,46.81006,-92.08174,41,NE,14
3,27448,2014-09-16 22:52:24,46.81006,-92.08174,36,N,14
3,27449,2014-09-16 22:52:27,46.81006,-92.08174,56,NE,14
3,27450,2014-09-16 22:52:30,46.81006,-92.08174,46,N,14
3,27451,2014-09-16 22:52:33,46.81006,-92.08174,37,NW,14
3,27452,2014-09-16 22:52:36,46.81006,-92.08174,4,E,14
3,27453,2014-09-16 22:52:39,46.81006,-92.08174,52,NE,14
3,27454,2014-09-16 22:52:42,46.81006,-92.08174,55,N,14
3,27455,2014-09-16 22:52:45,46.81006,-92.08174,33,NW,14
3,27456,2014-09-16 22:52:48,46.81006,-92.08174,1,NE,14
3,27457,2014-09-16 22:52:51,46.81006,-92.08174,22,NE,14
3,27458,2014-09-16 22:52:54,46.81006,-92.08174,57,E,14
3,27459,2014-09-16 22:52:57,46.81006,-92.08174,46,NE,14
3,27460,2014-09-16 22:53:00,46.81006,-92.08174,1,NE,14
3,27461,2014-09-16 22:53:03,46.81006,-92.08174,38,S,14
3,27462,2014-09-16 22:53:06,46.81006,-92.08174,33,NE,14
3,27463,2014-09-16 22:53:09,46.81006,-92.08174,35,NE,14
3,27464,2014-09-16 22:53:12,46.81006,-92.08174,60,E,14
3,27465,2014-09-16 22:53:15,46.81006,-92.08174,62,NE,14
3,27466,2014-09-16 22:53:18,46.81006,-92.08174,15,NE,14
3,27467,2014-09-16 22:53:21,46.81006,-92.08174,46,NE,14
3,27468,2014-09-16 22:53:24,46.81006,-92.08174,59,NE,14
3,27469,2014-09-16 22:53:27,46.81006,-92.08174,50,E,14
3,27470,2014-09-16 22:53:30,46.81006,-92.08174,5,NE,14
3,27471,2014-09-16 22:53:33,46.81006,-92.08174,36,NE,14
3,27472,2014-09-16 22:53:36,46.81006,-92.08174,43,SW,14
3,27473,2014-09-16 22:53:39,46.81006,-92.08174,46,NE,14
3,27474,2014-09-16 22:53:42,46.81006,-92.08174,54,SW,14
3,27475,2014-09-16 22:53:45,46.81006,-92.08174,47,W,14
3,27476,2014-09-16 22:53:48,46.81006,-92.08174,5,NE,14
3,27477,2014-09-16 22:53:51,46.81006,-92.08174,48,NE,14
3,27478,2014-09-16 22:53:54,46.81006,-92.08174,8,NW,14
3,27479,2014-09-16 22:53:57,46.81006,-92.08174,49,NE,14
3,27480,2014-09-16 22:54:00,46.81006,-92.08174,61,S,14
3,27481,2014-09-16 22:54:03,46.81006,-92.08174,15,SE,14
3,27482,2014-09-16 22:54:06,46.81006,-92.08174,12,N,14
3,27483,2014-09-16 22:54:09,46.81006,-92.08174,58,NE,14
3,27484,2014-09-16 22:54:12,46.81006,-92.08174,63,NE,14
3,27485,2014-09-16 22:54:15,46.81006,-92.08174,28,NE,14
3,27486,2014-09-16 22:54:18,46.81006,-92.08174,57,NE,14
3,27487,2014-09-16 22:54:21,46.81006,-92.08174,57,NE,14
3,27488,2014-09-16 22:54:24,46.81006,-92.08174,41,N,14
3,27489,2014-09-16 22:54:27,46.81006,-92.08174,64,W,14
3,27490,2014-09-16 22:54:30,46.81006,-92.08174,32,N,14
3,27491,2014-09-16 22:54:33,46.81006,-92.08174,44,NW,14
3,27492,2014-09-16 22:54:36,46.81006,-92.08174,32,SE,14
3,27493,2014-09-16 22:54:39,46.81006,-92.08174,15,N,14
3,27494,2014-09-16 22:54:42,46.81006,-92.08174,32,W,14
3,27495,2014-09-16 22:54:45,46.81006,-92.08174,40,SW,14
3,27496,2014-09-16 22:54:48,46.81006,-92.08174,54,W,14
3,27497,2014-09-16 22:54:51,46.81006,-92.08174,55,NE,14
3,27498,2014-09-16 22:54:54,46.81006,-92.08174,44,NE,14
3,27499,2014-09-16 22:54:57,46.81006,-92.08174,14,NE,14
3,27500,2014-09-16 22:55:00,46.81006,-92.08174,52,W,14
3,27501,2014-09-16 22:55:03,46.81006,-92.08174,2,NE,14
3,27502,2014-09-16 22:55:06,46.81006,-92.08174,26,NW,14
3,27503,2014-09-16 22:55:09,46.81006,-92.08174,15,NE,14
