4,26807,2014-09-14 22:20:21,46.81006,-92.08174,18,NE,17
4,26808,2014-09-14 22:20:24,46.81006,-92.08174,44,S,17
4,26809,2014-09-14 22:20:27,46.81006,-92.08174,13,S,17
4,26810,2014-09-14 22:20:30,46.81006,-92.08174,75,NW,17
4,26811,2014-09-14 22:20:33,46.81006,-92.08174,57,NE,17
4,26812,2014-09-14 22:20:36,46.81006,-92.08174,25,N,17
4,26813,2014-09-14 22:20:39,46.81006,-92.08174,55,NE,17
4,26814,2014-09-14 22:20:42,46.81006,-92.08174,39,NW,17
4,26815,2014-09-14 22:20:45,46.81006,-92.08174,54,NE,17
4,26816,2014-09-14 22:20:48,46.81006,-92.08174,49,N,17
4,26817,2014-09-14 22:20:51,46.81006,-92.08174,40,NE,17
4,26818,2014-09-14 22:20:54,46.81006,-92.08174,45,NE,17
4,26819,2014-09-14 22:20:57,46.81006,-92.08174,14,NE,17
4,26820,2014-09-14 22:21:00,46.81006,-92.08174,16,S,17
4,26821,2014-09-14 22:21:03,46.81006,-92.08174,47,NE,17
4,26822,2014-09-14 22:21:06,46.81006,-92.08174,32,NE,17
4,26823,2014-09-14 22:21:09,46.81006,-92.08174,47,NW,17
4,26824,2014-09-14 22:21:12,46.81006,-92.08174,47,NE,17
4,26825,2014-09-14 22:21:15,46.81006,-92.08174,47,NE,17
4,26826,2014-09-14 22:21:18,46.81006,-92.08174,39,NE,17
4,26827,2014-09-14 22:21:21,46.81006,-92.08174,25,NE,17
4,26828,2014-09-14 22:21:24,46.81006,-92.08174,23,NE,17
4,26829,2014-09-14 22:21:27,46.81006,-92.08174,48,NE,17
4,26830,2014-09-14 22:21:30,46.81006,-92.08174,47,S,17
4,26831,2014-09-14 22:21:33,46.81006,-92.08174,48,E,17
4,26832,2014-09-14 22:21:36,46.81006,-92.08174,6,SE,17
4,26833,2014-09-14 22:21:39,46.81006,-92.08174,39,NE,17
4,26834,2014-09-14 22:21:42,46.81006,-92.08174,32,NE,17
4,26835,2014-09-14 22:21:45,46.81006,-92.08174,62,NE,17
4,26836,2014-09-14 22:21:48,46.81006,-92.08174,57,S,17
4,26837,2014-09-14 22:21:51,46.81006,-92.08174,62,SW,17
4,26838,2014-09-14 22:21:54,46.81006,-92.08174,43,NE,17
4,26839,2014-09-14 22:21:57,46.81006,-92.08174,54,SW,17
4,26840,2014-09-14 22:22:00,46.81006,-92.08174,39,SW,17
4,26841,2014-09-14 22:22:03,46.81006,-92.08174,66,NE,17
4,26842,2014-09-14 22:22:06,46.81006,-92.08174,65,SW,17
4,26843,2014-09-14 22:22:09,46.81006,-92.08174,19,S,17
4,26844,2014-09-14 22:22:12,46.81006,-92.08174,41,NE,17
4,26845,2014-09-14 22:22:15,46.81006,-92.08174,48,NW,17
4,26846,2014-09-14 22:22:18,46.81006,-92.08174,50,NE,17
4,26847,2014-09-14 22:22:21,46.81006,-92.08174,3,NW,17
4,26848,2014-09-14 22:22:24,46.81006,-92.08174,39,SE,17
4,26849,2014-09-14 22:22:27,46.81006,-92.08174,22,NE,17
4,26850,2014-09-14 22:22:30,46.81006,-92.08174,19,W,17
4,26851,2014-09-14 22:22:33,46.81006,-92.08174,56,NW,17
4,26852,2014-09-14 22:22:36,46.81006,-92.08174,61,S,17
4,26853,2014-09-14 22:22:39,46.81006,-92.08174,62,S,17
4,26854,2014-09-14 22:22:42,46.81006,-92.08174,34,NE,17
4,26855,2014-09-14 22:22:45,46.81006,-92.08174,12,SE,17
4,26856,2014-09-14 22:22:48,46.81006,-92.08174,36,NE,17
4,26857,2014-09-14 22:22:51,46.81006,-92.08174,12,NE,17
4,26858,2014-09-14 22:22:54,46.81006,-92.08174,64,NE,17
4,26859,2014-09-14 22:22:57,46.81006,-92.08174,37,S,17
4,26860,2014-09-14 22:23:00,46.81006,-92.08174,32,SE,17
4,26861,2014-09-14 22:23:03,46.81006,-92.08174,51,NE,17
4,26862,2014-09-14 22:23:06,46.81006,-92.08174,23,NE,17
4,26863,2014-09-14 22:23:09,46.81006,-92.08174,53,NE,17
4,26864,2014-09-14 22:23:12,46.81006,-92.08174,59,S,17
4,26865,2014-09-14 22:23:15,46.81006,-92.08174,60,NE,17
4,26866,2014-09-14 22:23:18,46.81006,-92.08174,8,NE,17
4,26867,2014-09-14 22:23:21,46.81006,-92.08174,49,NE,17
4,26868,2014-09-14 22:23:24,46.81006,-92.08174,33,NE,17
4,26869,2014-09-14 22:23:27,46.81006,-92.08174,64,NE,17
4,26870,2014-09-14 22:23:30,46.81006,-92.08174,74,SE,17
4,26871,2014-09-14 22:23:33,46.81006,-92.08174,6,E,17
4,26872,2014-09-14 22:23:36,46.81006,-92.08174,18,NW,17
4,26873,2014-09-14 22:23:39,46.81006,-92.08174,35,NE,17
4,26874,2014-09-14 22:23:42,46.81006,-92.08174,6,NE,17
4,26875,2014-09-14 22:23:45,46.81006,-92.08174,11,N,17
4,26876,2014-09-14 22:23:48,46.81006,-92.08174,19,NE,17
4,26877,2014-09-14 22:23:51,46.81006,-92.08174,3,S,17
4,26878,2014-09-14 22:23:54,46.81006,-92.08174,61,SW,17
4,26879,2014-09-14 22:23:57,46.81006,-92.08174,60,N,17
4,26880,2014-09-14 22:24:00,46.81006,-92.08174,46,N,17
4,26881,2014-09-14 22:24:03,46.81006,-92.08174,46,NE,17
4,26882,2014-09-14 22:24:06,46.81006,-92.08174,48,NE,17
4,26883,2014-09-14 22:24:09,46.81006,-92.08174,35,S,17
4,26884,2014-09-14 22:24:12,46.81006,-92.08174,8,NE,17
4,26885,2014-09-14 22:24:15,46.81006,-92.08174,40,NE,17
4,26886,2014-09-14 22:24:18,46.81006,-92.08174,62,NW,17
4,26887,2014-09-14 22:24:21,46.81006,-92.08174,49,W,17
4,26888,2014-09-14 22:24:24,46.81006,-92.08174,19,NE,17
4,26889,2014-09-14 22:24:27,46.81006,-92.08174,5,NE,17
4,26890,2014-09-14 22:24:30,46.81006,-92.08174,52,SE,17
4,26891,2014-09-14 22:24:33,46.81006,-92.08174,46,SW,17
4,26892,2014-09-14 22:24:36,46.81006,-92.08174,13,N,17
4,26893,2014-09-14 22:24:39,46.81006,-92.08174,13,NW,17
4,26894,2014-09-14 22:24:42,46.81006,-92.08174,50,NE,17
4,26895,2014-09-14 22:24:45,46.81006,-92.08174,6,NE,17
4,26896,2014-09-14 22:24:48,46.81006,-92.08174,60,NE,17
4,26897,2014-09-14 22:24:51,46.81006,-92.08174,36,NE,17
4,26898,2014-09-14 22:24:54,46.81006,-92.08174,57,N,17
4,26899,2014-09-14 22:24:57,46.81006,-92.08174,50,NE,17
4,26900,2014-09-14 22:25:00,46.81006,-92.08174,57,NE,17
4,26901,2014-09-14 22:25:03,46.81006,-92.08174,59,SW,17
4,26902,2014-09-14 22:25:06,46.81006,-92.08174,40,NE,17
4,26903,2014-09-14 22:25:09,46.81006,-92.08174,30,NE,17
4,26904,2014-09-14 22:25:12,46.81006,-92.08174,46,NE,17
4,26905,2014-09-14 22:25:15,46.81006,-92.08174,64,S,17
4,26906,2014-09-14 22:25:18,46.81006,-92.08174,36,NE,17
4,26907,2014-09-14 22:25:21,46.81006,-92.08174,30,W,17
4,26908,2014-09-14 22:25:24,46.81006,-92.08174,37,NE,17
4,26909,2014-09-14 22:25:27,46.81006,-92.08174,1,N,17
4,26910,2014-09-14 22:25:30,46.81006,-92.08174,29,NE,17
4,26911,2014-09-14 22:25:33,46.81006,-92.08174,37,NE,17
4,26912,2014-09-14 22:25:36,46.81006,-92.08174,38,SW,17
4,26913,2014-09-14 22:25:39,46.81006,-92.08174,45,S,17
4,26914,2014-09-14 22:25:42,46.81006,-92.08174,9,SW,17
4,26915,2014-09-14 22:25:45,46.81006,-92.08174,39,NE,17
4,26916,2014-09-14 22:25:48,46.81006,-92.08174,50,NE,17
4,26917,2014-09-14 22:25:51,46.81006,-92.08174,40,NE,17
4,26918,2014-09-14 22:25:54,46.81006,-92.08174,5,NE,17
4,26919,2014-09-14 22:25:57,46.81006,-92.08174,52,NE,17
4,26920,2014-09-14 22:26:00,46.81006,-92.08174,47,NE,17
4,26921,2014-09-14 22:26:03,46.81006,-92.08174,68,NE,17
4,26922,2014-09-14 22:26:06,46.81006,-92.08174,74,NW,17
4,26923,2014-09-14 22:26:09,46.81006,-92.08174,38,NE,17
4,26924,2014-09-14 22:26:12,46.81006,-92.08174,57,NE,17
4,26925,2014-09-14 22:26:15,46.81006,-92.08174,38,NE,17
4,26926,2014-09-14 22:26:18,46.81006,-92.08174,46,NE,17
4,26927,2014-09-14 22:26:21,46.81006,-92.08174,40,SW,17
4,26928,2014-09-14 22:26:24,46.81006,-92.08174,26,NE,17
4,26929,2014-09-14 22:26:27,46.81006,-92.08174,42,NW,17
4,26930,2014-09-14 22:26:30,46.81006,-92.08174,6,S,17
4,26931,2014-09-14 22:26:33,46.81006,-92.08174,13,NE,17
4,26932,2014-09-14 22:26:36,46.81006,-92.08174,56,NE,17
4,26933,2014-09-14 22:26:39,46.81006,-92.08174,49,NW,17
4,26934,2014-09-14 22:26:42,46.81006,-92.08174,33,NE,17
4,26935,2014-09-14 22:26:45,46.81006,-92.08174,34,W,17
4,26936,2014-09-14 22:26:48,46.81006,-92.08174,39,NE,17
4,26937,2014-09-14 22:26:51,46.81006,-92.08174,39,NE,17
4,26938,2014-09-14 22:26:54,46.81006,-92.08174,19,NE,17
4,26939,2014-09-14 22:26:57,46.81006,-92.08174,17,W,17
4,26940,2014-09-14 22:27:00,46.81006,-92.08174,66,NE,17
4,26941,2014-09-14 22:27:03,46.81006,-92.08174,56,NE,17
4,26942,2014-09-14 22:27:06,46.81006,-92.08174,66,NE,17
4,26943,2014-09-14 22:27:09,46.81006,-92.08174,62,W,17
4,26944,2014-09-14 22:27:12,46.81006,-92.08174,21,NE,17
4,26945,2014-09-14 22:27:15,46.81006,-92.08174,49,N,17
4,26946,2014-09-14 22:27:18,46.81006,-92.08174,1,W,17
4,26947,2014-09-14 22:27:21,46.81006,-92.08174,50,NE,17
4,26948,2014-09-14 22:27:24,46.81006,-92.08174,57,NE,17
4,26949,2014-09-14 22:27:27,46.81006,-92.08174,56,NE,17
4,26950,2014-09-14 22:27:30,46.81006,-92.08174,9,E,17
4,26951,2014-09-14 22:27:33,46.81006,-92.08174,46,SE,17
4,26952,2014-09-14 22:27:36,46.81006,-92.08174,40,SW,17
4,26953,2014-09-14 22:27:39,46.81006,-92.08174,67,NE,17
4,26954,2014-09-14 22:27:42,46.81006,-92.08174,74,NE,17
4,26955,2014-09-14 22:27:45,46.81006,-92.08174,35,SE,17
4,26956,2014-09-14 22:27:48,46.81006,-92.08174,55,W,17
4,26957,2014-09-14 22:27:51,46.81006,-92.08174,15,NE,17
4,26958,2014-09-14 22:27:54,46.81006,-92.08174,67,NE,17
4,26959,2014-09-14 22:27:57,46.81006,-92.08174,9,NE,17
4,26960,2014-09-14 22:28:00,46.81006,-92.08174,65,NE,17
4,26961,2014-09-14 22:28:03,46.81006,-92.08174,18,E,17
4,26962,2014-09-14 22:28:06,46.81006,-92.08174,55,NE,17
4,26963,2014-09-14 22:28:09,46.81006,-92.08174,39,N,17
4,26964,2014-09-14 22:28:12,46.81006,-92.08174,40,W,17
4,26965,2014-09-14 22:28:15,46.81006,-92.08174,57,NE,17
4,26966,2014-09-14 22:28:18,46.81006,-92.08174,25,NE,17
4,26967,2014-09-14 22:28:21,46.81006,-92.08174,38,N,17
4,26968,2014-09-14 22:28:24,46.81006,-92.08174,65,NE,17
4,26969,2014-09-14 22:28:27,46.81006,-92.08174,5,NW,17
4,26970,2014-09-14 22:28:30,46.81006,-92.08174,40,NW,17
4,26971,2014-09-14 22:28:33,46.81006,-92.08174,46,W,17
4,26972,2014-09-14 22:28:36,46.81006,-92.08174,30,NE,17
4,26973,2014-09-14 22:28:39,46.81006,-92.08174,34,S,17
4,26974,2014-09-14 22:28:42,46.81006,-92.08174,25,NW,17
4,26975,2014-09-14 22:28:45,46.81006,-92.08174,38,NE,17
4,26976,2014-09-14 22:28:48,46.81006,-92.08174,74,NW,17
4,26977,2014-09-14 22:28:51,46.81006,-92.08174,41,N,17
4,26978,2014-09-14 22:28:54,46.81006,-92.08174,4,NE,17
4,26979,2014-09-14 22:28:57,46.81006,-92.08174,57,NE,17
4,26980,2014-09-14 22:29:00,46.81006,-92.08174,58,NE,17
4,26981,2014-09-14 22:29:03,46.81006,-92.08174,64,N,17
4,26982,2014-09-14 22:29:06,46.81006,-92.08174,63,N,17
4,26983,2014-09-14 22:29:09,46.81006,-92.08174,51,NE,17
4,26984,2014-09-14 22:29:12,46.81006,-92.08174,9,N,17
4,26985,2014-09-14 22:29:15,46.81006,-92.08174,36,NE,17
4,26986,2014-09-14 22:29:18,46.81006,-92.08174,54,NE,17
4,26987,2014-09-14 22:29:21,46.81006,-92.08174,48,NE,17
4,26988,2014-09-14 22:29:24,46.81006,-92.08174,10,SW,17
4,26989,2014-09-14 22:29:27,46.81006,-92.08174,33,NE,17
4,26990,2014-09-14 22:29:30,46.81006,-92.08174,45,E,17
4,26991,2014-09-14 22:29:33,46.81006,-92.08174,42,NE,17
4,26992,2014-09-14 22:29:36,46.81006,-92.08174,50,NE,17
4,26993,2014-09-14 22:29:39,46.81006,-92.08174,57,SE,17
4,26994,2014-09-14 22:29:42,46.81006,-92.08174,44,NE,17
4,26995,2014-09-14 22:29:45,46.81006,-92.08174,61,SW,17
4,26996,2014-09-14 22:29:48,46.81006,-92.08174,32,NE,17
4,26997,2014-09-14 22:29:51,46.81006,-92.08174,47,SE,17
4,26998,2014-09-14 22:29:54,46.81006,-92.08174,62,SE,17
4,26999,2014-09-14 22:29:57,46.81006,-92.08174,38,NE,17
4,27000,2014-09-14 22:30:00,46.81006,-92.08174,13,NE,17
4,27001,2014-09-14 22:30:03,46.81006,-92.08174,58,SW,17
4,27002,2014-09-14 22:30:06,46.81006,-92.08174,49,E,17
4,27003,2014-09-14 22:30:09,46.81006,-92.08174,37,SW,17
4,27004,2014-09-14 22:30:12,46.81006,-92.08174,6,NE,17
4,27005,2014-09-14 22:30:15,46.81006,-92.08174,50,NE,17
4,27006,2014-09-14 22:30:18,46.81006,-92.08174,15,W,17
4,27007,2014-09-14 22:30:21,46.81006,-92.08174,18,NE,17
4,27008,2014-09-14 22:30:24,46.81006,-92.08174,7,NE,17
4,27009,2014-09-14 22:30:27,46.81006,-92.08174,19,W,17
4,27010,2014-09-14 22:30:30,46.81006,-92.08174,9,NE,17
4,27011,2014-09-14 22:30:33,46.81006,-92.08174,48,NE,17
4,27012,2014-09-14 22:30:36,46.81006,-92.08174,51,NE,17
4,27013,2014-09-14 22:30:39,46.81006,-92.08174,52,NE,17
4,27014,2014-09-14 22:30:42,46.81006,-92.08174,42,NE,17
4,27015,2014-09-14 22:30:45,46.81006,-92.08174,33,NE,17
4,27016,2014-09-14 22:30:48,46.81006,-92.08174,20,E,17
4,27017,2014-09-14 22:30:51,46.81006,-92.08174,5,NE,17
4,27018,2014-09-14 22:30:54,46.81006,-92.08174,38,N,17
4,27019,2014-09-14 22:30:57,46.81006,-92.08174,39,NW,17
4,27020,2014-09-14 22:31:00,46.81006,-92.08174,27,NW,17
4,27021,2014-09-14 22:31:03,46.81006,-92.08174,21,N,17
4,27022,2014-09-14 22:31:06,46.81006,-92.08174,40,NE,17
4,27023,2014-09-14 22:31:09,46.81006,-92.08174,62,N,17
4,27024,2014-09-14 22:31:12,46.81006,-92.08174,52,N,17
4,27025,2014-09-14 22:31:15,46.81006,-92.08174,22,SE,17
4,27026,2014-09-14 22:31:18,46.81006,-92.08174,33,N,17
4,27027,2014-09-14 22:31:21,46.81006,-92.08174,34,NE,17
4,27028,2014-09-14 22:31:24,46.81006,-92.08174,7,NE,17
4,27029,2014-09-14 22:31:27,46.81006,-92.08174,67,NE,17
4,27030,2014-09-14 22:31:30,46.81006,-92.08174,25,NE,17
4,27031,2014-09-14 22:31:33,46.81006,-92.08174,2,NE,17
4,27032,2014-09-14 22:31:36,46.81006,-92.08174,54,NW,17
4,27033,2014-09-14 22:31:39,46.81006,-92.08174,4,N,17
4,27034,2014-09-14 22:31:42,46.81006,-92.08174,45,NE,17
4,27035,2014-09-14 22:31:45,46.81006,-92.08174,13,W,17
4,27036,2014-09-14 22:31:48,46.81006,-92.08174,38,NE,17
4,27037,2014-09-14 22:31:51,46.81006,-92.08174,58,N,17
4,27038,2014-09-14 22:31:54,46.81006,-92.08174,31,NE,17
4,27039,2014-09-14 22:31:57,46.81006,-92.08174,40,W,17
4,27040,2014-09-14 22:32:00,46.81006,-92.08174,66,N,17
4,27041,2014-09-14 22:32:03,46.81006,-92.08174,46,S,17
4,27042,2014-09-14 22:32:06,46.81006,-92.08174,36,NE,17
4,27043,2014-09-14 22:32:09,46.81006,-92.08174,55,NE,17
4,27044,2014-09-14 22:32:12,46.81006,-92.08174,50,N,17
4,27045,2014-09-14 22:32:15,46.81006,-92.08174,11,W,17
4,27046,2014-09-14 22:32:18,46.81006,-92.08174,48,NE,17
4,27047,2014-09-14 22:32:21,46.81006,-92.08174,36,SE,17
4,27048,2014-09-14 22:32:24,46.81006,-92.08174,23,NW,17
4,27049,2014-09-14 22:32:27,46.81006,-92.08174,16,NE,17
4,27050,2014-09-14 22:32:30,46.81006,-92.08174,54,N,17
4,27051,2014-09-14 22:32:33,46.81006,-92.08174,63,SW,17
4,27052,2014-09-14 22:32:36,46.81006,-92.08174,29,NE,17
4,27053,2014-09-14 22:32:39,46.81006,-92.08174,16,NE,17
4,27054,2014-09-14 22:32:42,46.81006,-92.08174,56,E,17
4,27055,2014-09-14 22:32:45,46.81006,-92.08174,49,SW,17
4,27056,2014-09-14 22:32:48,46.81006,-92.08174,48,SE,17
4,27057,2014-09-14 22:32:51,46.81006,-92.08174,24,W,17
4,27058,2014-09-14 22:32:54,46.81006,-92.08174,10,NE,17
4,27059,2014-09-14 22:32:57,46.81006,-92.08174,61,W,17
4,27060,2014-09-14 22:33:00,46.81006,-92.08174,59,NE,17
4,27061,2014-09-14 22:33:03,46.81006,-92.08174,22,N,17
4,27062,2014-09-14 22:33:06,46.81006,-92.08174,16,N,17
4,27063,2014-09-14 22:33:09,46.81006,-92.08174,12,NE,17
4,27064,2014-09-14 22:33:12,46.81006,-92.08174,49,S,17
4,27065,2014-09-14 22:33:15,46.81006,-92.08174,43,NE,17
4,27066,2014-09-14 22:33:18,46.81006,-92.08174,46,NW,17
4,27067,2014-09-14 22:33:21,46.81006,-92.08174,46,NE,17
4,27068,2014-09-14 22:33:24,46.81006,-92.08174,44,NE,17
4,27069,2014-09-14 22:33:27,46.81006,-92.08174,32,S,17
4,27070,2014-09-14 22:33:30,46.81006,-92.08174,51,NE,17
4,27071,2014-09-14 22:33:33,46.81006,-92.08174,4,S,17
4,27072,2014-09-14 22:33:36,46.81006,-92.08174,23,N,17
4,27073,2014-09-14 22:33:39,46.81006,-92.08174,14,S,17
4,27074,2014-09-14 22:33:42,46.81006,-92.08174,11,N,17
4,27075,2014-09-14 22:33:45,46.81006,-92.08174,19,S,17
4,27076,2014-09-14 22:33:48,46.81006,-92.08174,22,W,17
4,27077,2014-09-14 22:33:51,46.81006,-92.08174,6,NE,17
4,27078,2014-09-14 22:33:54,46.81006,-92.08174,38,NW,17
4,27079,2014-09-14 22:33:57,46.81006,-92.08174,63,SW,17
4,27080,2014-09-14 22:34:00,46.81006,-92.08174,40,NE,17
4,27081,2014-09-14 22:34:03,46.81006,-92.08174,40,NE,17
4,27082,2014-09-14 22:34:06,46.81006,-92.08174,68,NE,17
4,27083,2014-09-14 22:34:09,46.81006,-92.08174,52,NE,17
4,27084,2014-09-14 22:34:12,46.81006,-92.08174,68,S,17
4,27085,2014-09-14 22:34:15,46.81006,-92.08174,22,NW,17
4,27086,2014-09-14 22:34:18,46.81006,-92.08174,43,NE,17
4,27087,2014-09-14 22:34:21,46.81006,-92.08174,41,NE,17
4,27088,2014-09-14 22:34:24,46.81006,-92.08174,28,NE,17
4,27089,2014-09-14 22:34:27,46.81006,-92.08174,67,NE,17
4,27090,2014-09-14 22:34:30,46.81006,-92.08174,59,W,17
4,27091,2014-09-14 22:34:33,46.81006,-92.08174,0,NE,17
4,27092,2014-09-14 22:34:36,46.81006,-92.08174,38,NE,17
4,27093,2014-09-14 22:34:39,46.81006,-92.08174,37,E,17
4,27094,2014-09-14 22:34:42,46.81006,-92.08174,16,NE,17
4,27095,2014-09-14 22:34:45,46.81006,-92.08174,57,SW,17
4,27096,2014-09-14 22:34:48,46.81006,-92.08174,53,NE,17
4,27097,2014-09-14 22:34:51,46.81006,-92.08174,22,S,17
4,27098,2014-09-14 22:34:54,46.81006,-92.08174,59,NW,17
4,27099,2014-09-14 22:34:57,46.81006,-92.08174,52,N,17
4,27100,2014-09-14 22:35:00,46.81006,-92.08174,25,NE,17
4,27101,2014-09-14 22:35:03,46.81006,-92.08174,6,NE,17
4,27102,2014-09-14 22:35:06,46.81006,-92.08174,37,W,17
4,27103,2014-09-14 22:35:09,46.81006,-92.08174,75,SE,17
4,27104,2014-09-14 22:35:12,46.81006,-92.08174,34,NE,17
4,27105,2014-09-14 22:35:15,46.81006,-92.08174,36,NE,17
4,27106,2014-09-14 22:35:18,46.81006,-92.08174,49,S,17
4,27107,2014-09-14 22:35:21,46.81006,-92.08174,58,NE,17
4,27108,2014-09-14 22:35:24,46.81006,-92.08174,36,SE,17
4,27109,2014-09-14 22:35:27,46.81006,-92.08174,41,NW,17
4,27110,2014-09-14 22:35:30,46.81006,-92.08174,24,SE,17
4,27111,2014-09-14 22:35:33,46.81006,-92.08174,41,SE,17
4,27112,2014-09-14 22:35:36,46.81006,-92.08174,26,SE,17
4,27113,2014-09-14 22:35:39,46.81006,-92.08174,43,SW,17
4,27114,2014-09-14 22:35:42,46.81006,-92.08174,64,N,17
4,27115,2014-09-14 22:35:45,46.81006,-92.08174,74,NE,17
4,27116,2014-09-14 22:35:48,46.81006,-92.08174,59,NW,17
4,27117,2014-09-14 22:35:51,46.81006,-92.08174,65,NE,17
4,27118,2014-09-14 22:35:54,46.81006,-92.08174,59,SE,17
4,27119,2014-09-14 22:35:57,46.81006,-92.08174,48,NE,17
4,27120,2014-09-14 22:36:00,46.81006,-92.08174,4,N,17
4,27121,2014-09-14 22:36:03,46.81006,-92.08174,58,NW,17
4,27122,2014-09-14 22:36:06,46.81006,-92.08174,18,W,17
4,27123,2014-09-14 22:36:09,46.81006,-92.08174,32,N,17
4,27124,2014-09-14 22:36:12,46.81006,-92.08174,27,NE,17
4,27125,2014-09-14 22:36:15,46.81006,-92.08174,56,S,17
4,27126,2014-09-14 22:36:18,46.81006,-92.08174,21,SE,17
4,27127,2014-09-14 22:36:21,46.81006,-92.08174,1,NW,17
4,27128,2014-09-14 22:36:24,46.81006,-92.08174,31,NW,17
4,27129,2014-09-14 22:36:27,46.81006,-92.08174,59,NE,17
4,27130,2014-09-14 22:36:30,46.81006,-92.08174,34,NE,17
4,27131,2014-09-14 22:36:33,46.81006,-92.08174,44,W,17
4,27132,2014-09-14 22:36:36,46.81006,-92.08174,49,S,17
4,27133,2014-09-14 22:36:39,46.81006,-92.08174,10,NE,17
4,27134,2014-09-14 22:36:42,46.81006,-92.08174,17,SE,17
4,27135,2014-09-14 22:36:45,46.81006,-92.08174,74,NE,17
4,27136,2014-09-14 22:36:48,46.81006,-92.08174,43,SW,17
4,27137,2014-09-14 22:36:51,46.81006,-92.08174,24,NE,17
4,27138,2014-09-14 22:36:54,46.81006,-92.08174,10,S,17
4,27139,2014-09-14 22:36:57,46.81006,-92.08174,35,NE,17
4,27140,2014-09-14 22:37:00,46.81006,-92.08174,66,NW,17
4,27141,2014-09-14 22:37:03,46.81006,-92.08174,26,NE,17
4,27142,2014-09-14 22:37:06,46.81006,-92.08174,1,NE,17
4,27143,2014-09-14 22:37:09,46.81006,-92.08174,21,W,17
4,27144,2014-09-14 22:37:12,46.81006,-92.08174,42,SE,17
4,27145,2014-09-14 22:37:15,46.81006,-92.08174,36,NE,17
4,27146,2014-09-14 22:37:18,46.81006,-92.08174,34,SE,17
4,27147,2014-09-14 22:37:21,46.81006,-92.08174,46,NE,17
4,27148,2014-09-14 22:37:24,46.81006,-92.08174,59,N,17
4,27149,2014-09-14 22:37:27,46.81006,-92.08174,35,S,17
4,27150,2014-09-14 22:37:30,46.81006,-92.08174,31,NE,17
4,27151,2014-09-14 22:37:33,46.81006,-92.08174,41,SW,17
4,27152,2014-09-14 22:37:36,46.81006,-92.08174,68,NE,17
4,27153,2014-09-14 22:37:39,46.81006,-92.08174,33,NE,17
4,27154,2014-09-14 22:37:42,46.81006,-92.08174,19,SE,17
4,27155,2014-09-14 22:37:45,46.81006,-92.08174,47,W,17
4,27156,2014-09-14 22:37:48,46.81006,-92.08174,32,NE,17
4,27157,2014-09-14 22:37:51,46.81006,-92.08174,32,NE,17
4,27158,2014-09-14 22:37:54,46.81006,-92.08174,57,NE,17
4,27159,2014-09-14 22:37:57,46.81006,-92.08174,34,SW,17
4,27160,2014-09-14 22:38:00,46.81006,-92.08174,30,E,17
4,27161,2014-09-14 22:38:03,46.81006,-92.08174,35,SE,17
4,27162,2014-09-14 22:38:06,46.81006,-92.08174,43,NE,17
4,27163,2014-09-14 22:38:09,46.81006,-92.08174,65,NE,17
4,27164,2014-09-14 22:38:12,46.81006,-92.08174,15,SW,17
4,27165,2014-09-14 22:38:15,46.81006,-92.08174,16,NE,17
4,27166,2014-09-14 22:38:18,46.81006,-92.08174,51,N,17
4,27167,2014-09-14 22:38:21,46.81006,-92.08174,55,E,17
4,27168,2014-09-14 22:38:24,46.81006,-92.08174,14,NE,17
4,27169,2014-09-14 22:38:27,46.81006,-92.08174,63,NW,17
4,27170,2014-09-14 22:38:30,46.81006,-92.08174,41,NE,17
4,27171,2014-09-14 22:38:33,46.81006,-92.08174,60,NE,17
4,27172,2014-09-14 22:38:36,46.81006,-92.08174,47,S,17
4,27173,2014-09-14 22:38:39,46.81006,-92.08174,65,NE,17
4,27174,2014-09-14 22:38:42,46.81006,-92.08174,25,NE,17
4,27175,2014-09-14 22:38:45,46.81006,-92.08174,48,S,17
4,27176,2014-09-14 22:38:48,46.81006,-92.08174,40,W,17
4,27177,2014-09-14 22:38:51,46.81006,-92.08174,38,SE,17
4,27178,2014-09-14 22:38:54,46.81006,-92.08174,14,NE,17
4,27179,2014-09-14 22:38:57,46.81006,-92.08174,17,NE,17
4,27180,2014-09-14 22:39:00,46.81006,-92.08174,53,NW,17
4,27181,2014-09-14 22:39:03,46.81006,-92.08174,36,NE,17
4,27182,2014-09-14 22:39:06,46.81006,-92.08174,40,N,17
4,27183,2014-09-14 22:39:09,46.81006,-92.08174,56,NE,17
4,27184,2014-09-14 22:39:12,46.81006,-92.08174,0,SE,17
4,27185,2014-09-14 22:39:15,46.81006,-92.08174,12,E,17
4,27186,2014-09-14 22:39:18,46.81006,-92.08174,67,SW,17
4,27187,2014-09-14 22:39:21,46.81006,-92.08174,46,S,17
4,27188,2014-09-14 22:39:24,46.81006,-92.08174,43,SE,17
4,27189,2014-09-14 22:39:27,46.81006,-92.08174,59,S,17
4,27190,2014-09-14 22:39:30,46.81006,-92.08174,34,W,17
4,27191,2014-09-14 22:39:33,46.81006,-92.08174,63,NE,17
4,27192,2014-09-14 22:39:36,46.81006,-92.08174,24,SE,17
4,27193,2014-09-14 22:39:39,46.81006,-92.08174,32,E,17
4,27194,2014-09-14 22:39:42,46.81006,-92.08174,52,NE,17
4,27195,2014-09-14 22:39:45,46.81006,-92.08174,30,NE,17
4,27196,2014-09-14 22:39:48,46.81006,-92.08174,47,NE,17
4,27197,2014-09-14 22:39:51,46.81006,-92.08174,33,NE,17
