1,27771,2014-09-14 23:08:33,46.81006,-92.08174,47,N,14
1,27772,2014-09-14 23:08:36,46.81006,-92.08174,46,NW,14
1,27773,2014-09-14 23:08:39,46.81006,-92.08174,33,SW,14
1,27774,2014-09-14 23:08:42,46.81006,-92.08174,35,W,14
1,27775,2014-09-14 23:08:45,46.81006,-92.08174,31,NE,14
1,27776,2014-09-14 23:08:48,46.81006,-92.08174,32,S,14
1,27777,2014-09-14 23:08:51,46.81006,-92.08174,48,S,14
1,27778,2014-09-14 23:08:54,46.81006,-92.08174,7,W,14
1,27779,2014-09-14 23:08:57,46.81006,-92.08174,52,N,14
1,27780,2014-09-14 23:09:00,46.81006,-92.08174,53,NE,14
1,27781,2014-09-14 23:09:03,46.81006,-92.08174,4,NW,14
1,27782,2014-09-14 23:09:06,46.81006,-92.08174,32,NE,14
1,27783,2014-09-14 23:09:09,46.81006,-92.08174,45,SW,14
1,27784,2014-09-14 23:09:12,46.81006,-92.08174,52,NE,14
1,27785,2014-09-14 23:09:15,46.81006,-92.08174,39,NE,14
1,27786,2014-09-14 23:09:18,46.81006,-92.08174,36,SE,14
1,27787,2014-09-14 23:09:21,46.81006,-92.08174,47,NW,14
1,27788,2014-09-14 23:09:24,46.81006,-92.08174,61,NE,14
1,27789,2014-09-14 23:09:27,46.81006,-92.08174,62,NE,14
1,27790,2014-09-14 23:09:30,46.81006,-92.08174,51,NE,14
1,27791,2014-09-14 23:09:33,46.81006,-92.08174,56,SW,14
1,27792,2014-09-14 23:09:36,46.81006,-92.08174,49,NE,14
1,27793,2014-09-14 23:09:39,46.81006,-92.08174,40,W,14
1,27794,2014-09-14 23:09:42,46.81006,-92.08174,24,E,14
1,27795,2014-09-14 23:09:45,46.81006,-92.08174,59,N,14
1,27796,2014-09-14 23:09:48,46.81006,-92.08174,56,NE,14
1,27797,2014-09-14 23:09:51,46.81006,-92.08174,45,NE,14
1,27798,2014-09-14 23:09:54,46.81006,-92.08174,8,S,14
1,27799,2014-09-14 23:09:57,46.81006,-92.08174,32,NE,14
1,27800,2014-09-14 23:10:00,46.81006,-92.08174,8,NE,14
1,27801,2014-09-14 23:10:03,46.81006,-92.08174,22,W,14
1,27802,2014-09-14 23:10:06,46.81006,-92.08174,59,NE,14
1,27803,2014-09-14 23:10:09,46.81006,-92.08174,59,NW,14
1,27804,2014-09-14 23:10:12,46.81006,-92.08174,15,NE,14
1,27805,2014-09-14 23:10:15,46.81006,-92.08174,18,NE,14
1,27806,2014-09-14 23:10:18,46.81006,-92.08174,65,NE,14
1,27807,2014-09-14 23:10:21,46.81006,-92.08174,52,NW,14
1,27808,2014-09-14 23:10:24,46.81006,-92.08174,54,SW,14
1,27809,2014-09-14 23:10:27,46.81006,-92.08174,3,N,14
1,27810,2014-09-14 23:10:30,46.81006,-92.08174,29,NE,14
1,27811,2014-09-14 23:10:33,46.81006,-92.08174,14,N,14
1,27812,2014-09-14 23:10:36,46.81006,-92.08174,40,E,14
1,27813,2014-09-14 23:10:39,46.81006,-92.08174,49,NW,14
1,27814,2014-09-14 23:10:42,46.81006,-92.08174,61,SW,14
1,27815,2014-09-14 23:10:45,46.81006,-92.08174,58,SE,14
1,27816,2014-09-14 23:10:48,46.81006,-92.08174,15,NE,14
1,27817,2014-09-14 23:10:51,46.81006,-92.08174,43,NE,14
1,27818,2014-09-14 23:10:54,46.81006,-92.08174,41,NE,14
1,27819,2014-09-14 23:10:57,46.81006,-92.08174,50,NW,14
1,27820,2014-09-14 23:11:00,46.81006,-92.08174,43,NE,14
1,27821,2014-09-14 23:11:03,46.81006,-92.08174,46,NE,14
1,27822,2014-09-14 23:11:06,46.81006,-92.08174,41,NE,14
1,27823,2014-09-14 23:11:09,46.81006,-92.08174,42,NE,14
1,27824,2014-09-14 23:11:12,46.81006,-92.08174,63,NE,14
1,27825,2014-09-14 23:11:15,46.81006,-92.08174,45,NW,14
1,27826,2014-09-14 23:11:18,46.81006,-92.08174,36,NW,14
1,27827,2014-09-14 23:11:21,46.81006,-92.08174,2,W,14
1,27828,2014-09-14 23:11:24,46.81006,-92.08174,57,NE,14
1,27829,2014-09-14 23:11:27,46.81006,-92.08174,33,NE,14
1,27830,2014-09-14 23:11:30,46.81006,-92.08174,58,NE,14
1,27831,2014-09-14 23:11:33,46.81006,-92.08174,49,NW,14
1,27832,2014-09-14 23:11:36,46.81006,-92.08174,39,NE,14
1,27833,2014-09-14 23:11:39,46.81006,-92.08174,33,NE,14
1,27834,2014-09-14 23:11:42,46.81006,-92.08174,27,NE,14
1,27835,2014-09-14 23:11:45,46.81006,-92.08174,51,NE,14
1,27836,2014-09-14 23:11:48,46.81006,-92.08174,37,NE,14
1,27837,2014-09-14 23:11:51,46.81006,-92.08174,30,NW,14
1,27838,2014-09-14 23:11:54,46.81006,-92.08174,60,NW,14
1,27839,2014-09-14 23:11:57,46.81006,-92.08174,60,NE,14
1,27840,2014-09-14 23:12:00,46.81006,-92.08174,43,NE,14
1,27841,2014-09-14 23:12:03,46.81006,-92.08174,44,NE,14
1,27842,2014-09-14 23:12:06,46.81006,-92.08174,33,NE,14
1,27843,2014-09-14 23:12:09,46.81006,-92.08174,50,SE,14
1,27844,2014-09-14 23:12:12,46.81006,-92.08174,60,N,14
1,27845,2014-09-14 23:12:15,46.81006,-92.08174,50,NE,14
1,27846,2014-09-14 23:12:18,46.81006,-92.08174,4,SW,14
1,27847,2014-09-14 23:12:21,46.81006,-92.08174,35,NE,14
1,27848,2014-09-14 23:12:24,46.81006,-92.08174,53,NE,14
1,27849,2014-09-14 23:12:27,46.81006,-92.08174,52,S,14
1,27850,2014-09-14 23:12:30,46.81006,-92.08174,43,NE,14
1,27851,2014-09-14 23:12:33,46.81006,-92.08174,44,NE,14
1,27852,2014-09-14 23:12:36,46.81006,-92.08174,53,SW,14
1,27853,2014-09-14 23:12:39,46.81006,-92.08174,43,NE,14
1,27854,2014-09-14 23:12:42,46.81006,-92.08174,57,SE,14
1,27855,2014-09-14 23:12:45,46.81006,-92.08174,50,NE,14
1,27856,2014-09-14 23:12:48,46.81006,-92.08174,10,NE,14
1,27857,2014-09-14 23:12:51,46.81006,-92.08174,22,NE,14
1,27858,2014-09-14 23:12:54,46.81006,-92.08174,7,N,14
1,27859,2014-09-14 23:12:57,46.81006,-92.08174,38,NE,14
1,27860,2014-09-14 23:13:00,46.81006,-92.08174,44,N,14
1,27861,2014-09-14 23:13:03,46.81006,-92.08174,44,S,14
1,27862,2014-09-14 23:13:06,46.81006,-92.08174,20,NE,14
1,27863,2014-09-14 23:13:09,46.81006,-92.08174,63,NW,14
1,27864,2014-09-14 23:13:12,46.81006,-92.08174,60,NE,14
1,27865,2014-09-14 23:13:15,46.81006,-92.08174,46,NE,14
1,27866,2014-09-14 23:13:18,46.81006,-92.08174,64,W,14
1,27867,2014-09-14 23:13:21,46.81006,-92.08174,56,NW,14
1,27868,2014-09-14 23:13:24,46.81006,-92.08174,52,S,14
1,27869,2014-09-14 23:13:27,46.81006,-92.08174,57,N,14
1,27870,2014-09-14 23:13:30,46.81006,-92.08174,16,NE,14
1,27871,2014-09-14 23:13:33,46.81006,-92.08174,48,NE,14
1,27872,2014-09-14 23:13:36,46.81006,-92.08174,8,NE,14
1,27873,2014-09-14 23:13:39,46.81006,-92.08174,61,NE,14
1,27874,2014-09-14 23:13:42,46.81006,-92.08174,58,NE,14
1,27875,2014-09-14 23:13:45,46.81006,-92.08174,57,NE,14
1,27876,2014-09-14 23:13:48,46.81006,-92.08174,44,S,14
1,27877,2014-09-14 23:13:51,46.81006,-92.08174,32,NE,14
1,27878,2014-09-14 23:13:54,46.81006,-92.08174,15,W,14
1,27879,2014-09-14 23:13:57,46.81006,-92.08174,19,SW,14
1,27880,2014-09-14 23:14:00,46.81006,-92.08174,44,NE,14
1,27881,2014-09-14 23:14:03,46.81006,-92.08174,48,NW,14
1,27882,2014-09-14 23:14:06,46.81006,-92.08174,0,NE,14
1,27883,2014-09-14 23:14:09,46.81006,-92.08174,55,NE,14
1,27884,2014-09-14 23:14:12,46.81006,-92.08174,10,E,14
1,27885,2014-09-14 23:14:15,46.81006,-92.08174,22,SW,14
1,27886,2014-09-14 23:14:18,46.81006,-92.08174,13,NE,14
1,27887,2014-09-14 23:14:21,46.81006,-92.08174,62,SW,14
1,27888,2014-09-14 23:14:24,46.81006,-92.08174,20,NW,14
1,27889,2014-09-14 23:14:27,46.81006,-92.08174,53,NE,14
1,27890,2014-09-14 23:14:30,46.81006,-92.08174,62,W,14
1,27891,2014-09-14 23:14:33,46.81006,-92.08174,56,NE,14
1,27892,2014-09-14 23:14:36,46.81006,-92.08174,39,NE,14
1,27893,2014-09-14 23:14:39,46.81006,-92.08174,52,NE,14
1,27894,2014-09-14 23:14:42,46.81006,-92.08174,45,NE,14
1,27895,2014-09-14 23:14:45,46.81006,-92.08174,57,NE,14
1,27896,2014-09-14 23:14:48,46.81006,-92.08174,43,NE,14
1,27897,2014-09-14 23:14:51,46.81006,-92.08174,57,SE,14
1,27898,2014-09-14 23:14:54,46.81006,-92.08174,57,NE,14
1,27899,2014-09-14 23:14:57,46.81006,-92.08174,57,E,14
1,27900,2014-09-14 23:15:00,46.81006,-92.08174,53,NE,14
1,27901,2014-09-14 23:15:03,46.81006,-92.08174,50,W,14
1,27902,2014-09-14 23:15:06,46.81006,-92.08174,57,NE,14
1,27903,2014-09-14 23:15:09,46.81006,-92.08174,55,NW,14
1,27904,2014-09-14 23:15:12,46.81006,-92.08174,63,S,14
1,27905,2014-09-14 23:15:15,46.81006,-92.08174,62,SW,14
1,27906,2014-09-14 23:15:18,46.81006,-92.08174,5,NE,14
1,27907,2014-09-14 23:15:21,46.81006,-92.08174,37,NE,14
1,27908,2014-09-14 23:15:24,46.81006,-92.08174,63,NE,14
1,27909,2014-09-14 23:15:27,46.81006,-92.08174,3,NE,14
1,27910,2014-09-14 23:15:30,46.81006,-92.08174,41,SW,14
1,27911,2014-09-14 23:15:33,46.81006,-92.08174,36,NE,14
1,27912,2014-09-14 23:15:36,46.81006,-92.08174,48,SW,14
1,27913,2014-09-14 23:15:39,46.81006,-92.08174,10,NE,14
1,27914,2014-09-14 23:15:42,46.81006,-92.08174,16,NE,14
1,27915,2014-09-14 23:15:45,46.81006,-92.08174,37,NE,14
1,27916,2014-09-14 23:15:48,46.81006,-92.08174,20,NE,14
1,27917,2014-09-14 23:15:51,46.81006,-92.08174,19,NE,14
1,27918,2014-09-14 23:15:54,46.81006,-92.08174,37,NE,14
1,27919,2014-09-14 23:15:57,46.81006,-92.08174,48,SW,14
1,27920,2014-09-14 23:16:00,46.81006,-92.08174,33,NE,14
1,27921,2014-09-14 23:16:03,46.81006,-92.08174,38,NE,14
1,27922,2014-09-14 23:16:06,46.81006,-92.08174,17,S,14
1,27923,2014-09-14 23:16:09,46.81006,-92.08174,13,NE,14
1,27924,2014-09-14 23:16:12,46.81006,-92.08174,38,N,14
1,27925,2014-09-14 23:16:15,46.81006,-92.08174,53,NE,14
1,27926,2014-09-14 23:16:18,46.81006,-92.08174,26,NE,14
1,27927,2014-09-14 23:16:21,46.81006,-92.08174,46,N,14
1,27928,2014-09-14 23:16:24,46.81006,-92.08174,50,S,14
1,27929,2014-09-14 23:16:27,46.81006,-92.08174,46,NE,14
1,27930,2014-09-14 23:16:30,46.81006,-92.08174,55,NW,14
1,27931,2014-09-14 23:16:33,46.81006,-92.08174,43,NE,14
1,27932,2014-09-14 23:16:36,46.81006,-92.08174,45,N,14
1,27933,2014-09-14 23:16:39,46.81006,-92.08174,19,NW,14
1,27934,2014-09-14 23:16:42,46.81006,-92.08174,44,NE,14
1,27935,2014-09-14 23:16:45,46.81006,-92.08174,51,W,14
1,27936,2014-09-14 23:16:48,46.81006,-92.08174,62,N,14
1,27937,2014-09-14 23:16:51,46.81006,-92.08174,7,NE,14
1,27938,2014-09-14 23:16:54,46.81006,-92.08174,46,NE,14
1,27939,2014-09-14 23:16:57,46.81006,-92.08174,40,NE,14
1,27940,2014-09-14 23:17:00,46.81006,-92.08174,56,NE,14
1,27941,2014-09-14 23:17:03,46.81006,-92.08174,46,NW,14
1,27942,2014-09-14 23:17:06,46.81006,-92.08174,61,NW,14
1,27943,2014-09-14 23:17:09,46.81006,-92.08174,8,S,14
1,27944,2014-09-14 23:17:12,46.81006,-92.08174,55,NE,14
1,27945,2014-09-14 23:17:15,46.81006,-92.08174,59,NE,14
1,27946,2014-09-14 23:17:18,46.81006,-92.08174,38,NE,14
1,27947,2014-09-14 23:17:21,46.81006,-92.08174,63,NE,14
1,27948,2014-09-14 23:17:24,46.81006,-92.08174,44,E,14
1,27949,2014-09-14 23:17:27,46.81006,-92.08174,61,NE,14
1,27950,2014-09-14 23:17:30,46.81006,-92.08174,15,NE,14
1,27951,2014-09-14 23:17:33,46.81006,-92.08174,59,NE,14
1,27952,2014-09-14 23:17:36,46.81006,-92.08174,51,S,14
1,27953,2014-09-14 23:17:39,46.81006,-92.08174,55,S,14
1,27954,2014-09-14 23:17:42,46.81006,-92.08174,29,NE,14
1,27955,2014-09-14 23:17:45,46.81006,-92.08174,25,NE,14
1,27956,2014-09-14 23:17:48,46.81006,-92.08174,36,NE,14
1,27957,2014-09-14 23:17:51,46.81006,-92.08174,62,W,14
1,27958,2014-09-14 23:17:54,46.81006,-92.08174,53,SE,14
1,27959,2014-09-14 23:17:57,46.81006,-92.08174,39,E,14
1,27960,2014-09-14 23:18:00,46.81006,-92.08174,28,NW,14
1,27961,2014-09-14 23:18:03,46.81006,-92.08174,17,W,14
1,27962,2014-09-14 23:18:06,46.81006,-92.08174,16,NE,14
1,27963,2014-09-14 23:18:09,46.81006,-92.08174,36,W,14
1,27964,2014-09-14 23:18:12,46.81006,-92.08174,64,NW,14
1,27965,2014-09-14 23:18:15,46.81006,-92.08174,51,NE,14
1,27966,2014-09-14 23:18:18,46.81006,-92.08174,43,NE,14
1,27967,2014-09-14 23:18:21,46.81006,-92.08174,48,N,14
1,27968,2014-09-14 23:18:24,46.81006,-92.08174,32,NE,14
1,27969,2014-09-14 23:18:27,46.81006,-92.08174,24,NE,14
1,27970,2014-09-14 23:18:30,46.81006,-92.08174,31,SE,14
1,27971,2014-09-14 23:18:33,46.81006,-92.08174,51,W,14
1,27972,2014-09-14 23:18:36,46.81006,-92.08174,36,NE,14
1,27973,2014-09-14 23:18:39,46.81006,-92.08174,35,NE,14
1,27974,2014-09-14 23:18:42,46.81006,-92.08174,39,NE,14
1,27975,2014-09-14 23:18:45,46.81006,-92.08174,21,NW,14
1,27976,2014-09-14 23:18:48,46.81006,-92.08174,14,NE,14
1,27977,2014-09-14 23:18:51,46.81006,-92.08174,26,S,14
1,27978,2014-09-14 23:18:54,46.81006,-92.08174,54,N,14
1,27979,2014-09-14 23:18:57,46.81006,-92.08174,27,NE,14
1,27980,2014-09-14 23:19:00,46.81006,-92.08174,27,S,14
1,27981,2014-09-14 23:19:03,46.81006,-92.08174,58,NW,14
1,27982,2014-09-14 23:19:06,46.81006,-92.08174,47,NE,14
1,27983,2014-09-14 23:19:09,46.81006,-92.08174,44,NE,14
1,27984,2014-09-14 23:19:12,46.81006,-92.08174,51,NE,14
1,27985,2014-09-14 23:19:15,46.81006,-92.08174,45,NE,14
1,27986,2014-09-14 23:19:18,46.81006,-92.08174,19,SE,14
1,27987,2014-09-14 23:19:21,46.81006,-92.08174,64,NE,14
1,27988,2014-09-14 23:19:24,46.81006,-92.08174,57,NE,14
1,27989,2014-09-14 23:19:27,46.81006,-92.08174,12,S,14
1,27990,2014-09-14 23:19:30,46.81006,-92.08174,24,SE,14
1,27991,2014-09-14 23:19:33,46.81006,-92.08174,58,NE,14
1,27992,2014-09-14 23:19:36,46.81006,-92.08174,32,NE,14
1,27993,2014-09-14 23:19:39,46.81006,-92.08174,46,NE,14
1,27994,2014-09-14 23:19:42,46.81006,-92.08174,40,NE,14
1,27995,2014-09-14 23:19:45,46.81006,-92.08174,21,SW,14
1,27996,2014-09-14 23:19:48,46.81006,-92.08174,13,NW,14
1,27997,2014-09-14 23:19:51,46.81006,-92.08174,33,NE,14
1,27998,2014-09-14 23:19:54,46.81006,-92.08174,44,S,14
1,27999,2014-09-14 23:19:57,46.81006,-92.08174,38,NE,14
1,28000,2014-09-14 23:20:00,46.81006,-92.08174,6,NE,14
1,28001,2014-09-14 23:20:03,46.81006,-92.08174,8,SW,14
1,28002,2014-09-14 23:20:06,46.81006,-92.08174,64,NE,14
1,28003,2014-09-14 23:20:09,46.81006,-92.08174,18,W,14
1,28004,2014-09-14 23:20:12,46.81006,-92.08174,57,NE,14
1,28005,2014-09-14 23:20:15,46.81006,-92.08174,52,NW,14
1,28006,2014-09-14 23:20:18,46.81006,-92.08174,39,NE,14
1,28007,2014-09-14 23:20:21,46.81006,-92.08174,47,SW,14
1,28008,2014-09-14 23:20:24,46.81006,-92.08174,32,NE,14
1,28009,2014-09-14 23:20:27,46.81006,-92.08174,58,NW,14
1,28010,2014-09-14 23:20:30,46.81006,-92.08174,16,NE,14
1,28011,2014-09-14 23:20:33,46.81006,-92.08174,44,NE,14
1,28012,2014-09-14 23:20:36,46.81006,-92.08174,10,NE,14
1,28013,2014-09-14 23:20:39,46.81006,-92.08174,51,E,14
1,28014,2014-09-14 23:20:42,46.81006,-92.08174,39,S,14
1,28015,2014-09-14 23:20:45,46.81006,-92.08174,1,NW,14
1,28016,2014-09-14 23:20:48,46.81006,-92.08174,60,NW,14
1,28017,2014-09-14 23:20:51,46.81006,-92.08174,12,N,14
1,28018,2014-09-14 23:20:54,46.81006,-92.08174,34,NE,14
1,28019,2014-09-14 23:20:57,46.81006,-92.08174,54,E,14
1,28020,2014-09-14 23:21:00,46.81006,-92.08174,0,NE,14
1,28021,2014-09-14 23:21:03,46.81006,-92.08174,44,NE,14
1,28022,2014-09-14 23:21:06,46.81006,-92.08174,59,NE,14
1,28023,2014-09-14 23:21:09,46.81006,-92.08174,4,NE,14
1,28024,2014-09-14 23:21:12,46.81006,-92.08174,56,SE,14
1,28025,2014-09-14 23:21:15,46.81006,-92.08174,61,NE,14
1,28026,2014-09-14 23:21:18,46.81006,-92.08174,59,NE,14
1,28027,2014-09-14 23:21:21,46.81006,-92.08174,6,SE,14
1,28028,2014-09-14 23:21:24,46.81006,-92.08174,48,N,14
1,28029,2014-09-14 23:21:27,46.81006,-92.08174,47,NE,14
1,28030,2014-09-14 23:21:30,46.81006,-92.08174,50,N,14
1,28031,2014-09-14 23:21:33,46.81006,-92.08174,35,NE,14
1,28032,2014-09-14 23:21:36,46.81006,-92.08174,15,NW,14
1,28033,2014-09-14 23:21:39,46.81006,-92.08174,58,NE,14
1,28034,2014-09-14 23:21:42,46.81006,-92.08174,37,NE,14
1,28035,2014-09-14 23:21:45,46.81006,-92.08174,49,N,14
1,28036,2014-09-14 23:21:48,46.81006,-92.08174,33,W,14
1,28037,2014-09-14 23:21:51,46.81006,-92.08174,57,SE,14
1,28038,2014-09-14 23:21:54,46.81006,-92.08174,41,S,14
1,28039,2014-09-14 23:21:57,46.81006,-92.08174,51,SW,14
1,28040,2014-09-14 23:22:00,46.81006,-92.08174,10,NE,14
1,28041,2014-09-14 23:22:03,46.81006,-92.08174,7,NE,14
1,28042,2014-09-14 23:22:06,46.81006,-92.08174,17,NE,14
1,28043,2014-09-14 23:22:09,46.81006,-92.08174,38,S,14
1,28044,2014-09-14 23:22:12,46.81006,-92.08174,53,N,14
1,28045,2014-09-14 23:22:15,46.81006,-92.08174,48,NE,14
1,28046,2014-09-14 23:22:18,46.81006,-92.08174,59,N,14
1,28047,2014-09-14 23:22:21,46.81006,-92.08174,50,NW,14
1,28048,2014-09-14 23:22:24,46.81006,-92.08174,48,N,14
1,28049,2014-09-14 23:22:27,46.81006,-92.08174,52,SE,14
1,28050,2014-09-14 23:22:30,46.81006,-92.08174,50,NE,14
1,28051,2014-09-14 23:22:33,46.81006,-92.08174,27,NE,14
1,28052,2014-09-14 23:22:36,46.81006,-92.08174,36,E,14
1,28053,2014-09-14 23:22:39,46.81006,-92.08174,43,SE,14
1,28054,2014-09-14 23:22:42,46.81006,-92.08174,55,SE,14
1,28055,2014-09-14 23:22:45,46.81006,-92.08174,24,NE,14
1,28056,2014-09-14 23:22:48,46.81006,-92.08174,18,NE,14
1,28057,2014-09-14 23:22:51,46.81006,-92.08174,21,E,14
1,28058,2014-09-14 23:22:54,46.81006,-92.08174,48,NW,14
1,28059,2014-09-14 23:22:57,46.81006,-92.08174,46,NW,14
1,28060,2014-09-14 23:23:00,46.81006,-92.08174,59,NE,14
1,28061,2014-09-14 23:23:03,46.81006,-92.08174,60,NE,14
1,28062,2014-09-14 23:23:06,46.81006,-92.08174,51,NE,14
1,28063,2014-09-14 23:23:09,46.81006,-92.08174,52,N,14
1,28064,2014-09-14 23:23:12,46.81006,-92.08174,53,NE,14
1,28065,2014-09-14 23:23:15,46.81006,-92.08174,5,NE,14
1,28066,2014-09-14 23:23:18,46.81006,-92.08174,60,N,14
1,28067,2014-09-14 23:23:21,46.81006,-92.08174,64,W,14
1,28068,2014-09-14 23:23:24,46.81006,-92.08174,11,NE,14
1,28069,2014-09-14 23:23:27,46.81006,-92.08174,31,NE,14
1,28070,2014-09-14 23:23:30,46.81006,-92.08174,24,NE,14
1,28071,2014-09-14 23:23:33,46.81006,-92.08174,21,NE,14
1,28072,2014-09-14 23:23:36,46.81006,-92.08174,34,W,14
1,28073,2014-09-14 23:23:39,46.81006,-92.08174,41,NE,14
1,28074,2014-09-14 23:23:42,46.81006,-92.08174,1,N,14
1,28075,2014-09-14 23:23:45,46.81006,-92.08174,18,NW,14
1,28076,2014-09-14 23:23:48,46.81006,-92.08174,36,NW,14
1,28077,2014-09-14 23:23:51,46.81006,-92.08174,7,NW,14
1,28078,2014-09-14 23:23:54,46.81006,-92.08174,53,NW,14
1,28079,2014-09-14 23:23:57,46.81006,-92.08174,43,NE,14
1,28080,2014-09-14 23:24:00,46.81006,-92.08174,14,N,14
1,28081,2014-09-14 23:24:03,46.81006,-92.08174,21,NE,14
1,28082,2014-09-14 23:24:06,46.81006,-92.08174,50,NW,14
1,28083,2014-09-14 23:24:09,46.81006,-92.08174,14,NW,14
1,28084,2014-09-14 23:24:12,46.81006,-92.08174,50,NE,14
1,28085,2014-09-14 23:24:15,46.81006,-92.08174,27,NE,14
1,28086,2014-09-14 23:24:18,46.81006,-92.08174,64,NW,14
1,28087,2014-09-14 23:24:21,46.81006,-92.08174,54,W,14
1,28088,2014-09-14 23:24:24,46.81006,-92.08174,32,NW,14
1,28089,2014-09-14 23:24:27,46.81006,-92.08174,38,S,14
1,28090,2014-09-14 23:24:30,46.81006,-92.08174,14,S,14
1,28091,2014-09-14 23:24:33,46.81006,-92.08174,54,NE,14
1,28092,2014-09-14 23:24:36,46.81006,-92.08174,32,NE,14
1,28093,2014-09-14 23:24:39,46.81006,-92.08174,34,N,14
1,28094,2014-09-14 23:24:42,46.81006,-92.08174,18,NE,14
1,28095,2014-09-14 23:24:45,46.81006,-92.08174,42,E,14
1,28096,2014-09-14 23:24:48,46.81006,-92.08174,2,NE,14
1,28097,2014-09-14 23:24:51,46.81006,-92.08174,16,NW,14
1,28098,2014-09-14 23:24:54,46.81006,-92.08174,62,NE,14
1,28099,2014-09-14 23:24:57,46.81006,-92.08174,20,SW,14
1,28100,2014-09-14 23:25:00,46.81006,-92.08174,54,E,14
1,28101,2014-09-14 23:25:03,46.81006,-92.08174,33,NE,14
1,28102,2014-09-14 23:25:06,46.81006,-92.08174,60,S,14
1,28103,2014-09-14 23:25:09,46.81006,-92.08174,4,NW,14
1,28104,2014-09-14 23:25:12,46.81006,-92.08174,50,SE,14
1,28105,2014-09-14 23:25:15,46.81006,-92.08174,33,NE,14
1,28106,2014-09-14 23:25:18,46.81006,-92.08174,64,NE,14
1,28107,2014-09-14 23:25:21,46.81006,-92.08174,32,NE,14
1,28108,2014-09-14 23:25:24,46.81006,-92.08174,28,N,14
1,28109,2014-09-14 23:25:27,46.81006,-92.08174,61,S,14
1,28110,2014-09-14 23:25:30,46.81006,-92.08174,19,W,14
1,28111,2014-09-14 23:25:33,46.81006,-92.08174,51,NE,14
1,28112,2014-09-14 23:25:36,46.81006,-92.08174,31,NE,14
1,28113,2014-09-14 23:25:39,46.81006,-92.08174,38,E,14
1,28114,2014-09-14 23:25:42,46.81006,-92.08174,61,N,14
1,28115,2014-09-14 23:25:45,46.81006,-92.08174,45,SW,14
1,28116,2014-09-14 23:25:48,46.81006,-92.08174,33,NE,14
1,28117,2014-09-14 23:25:51,46.81006,-92.08174,58,NE,14
1,28118,2014-09-14 23:25:54,46.81006,-92.08174,18,NE,14
1,28119,2014-09-14 23:25:57,46.81006,-92.08174,25,NE,14
1,28120,2014-09-14 23:26:00,46.81006,-92.08174,46,NE,14
1,28121,2014-09-14 23:26:03,46.81006,-92.08174,59,SE,14
1,28122,2014-09-14 23:26:06,46.81006,-92.08174,43,NE,14
1,28123,2014-09-14 23:26:09,46.81006,-92.08174,49,NE,14
1,28124,2014-09-14 23:26:12,46.81006,-92.08174,7,NE,14
1,28125,2014-09-14 23:26:15,46.81006,-92.08174,13,N,14
1,28126,2014-09-14 23:26:18,46.81006,-92.08174,64,NE,14
1,28127,2014-09-14 23:26:21,46.81006,-92.08174,35,N,14
1,28128,2014-09-14 23:26:24,46.81006,-92.08174,11,E,14
1,28129,2014-09-14 23:26:27,46.81006,-92.08174,60,NE,14
1,28130,2014-09-14 23:26:30,46.81006,-92.08174,62,S,14
1,28131,2014-09-14 23:26:33,46.81006,-92.08174,58,NE,14
1,28132,2014-09-14 23:26:36,46.81006,-92.08174,11,NE,14
1,28133,2014-09-14 23:26:39,46.81006,-92.08174,38,NE,14
1,28134,2014-09-14 23:26:42,46.81006,-92.08174,7,SE,14
1,28135,2014-09-14 23:26:45,46.81006,-92.08174,14,S,14
1,28136,2014-09-14 23:26:48,46.81006,-92.08174,27,SW,14
1,28137,2014-09-14 23:26:51,46.81006,-92.08174,41,NW,14
1,28138,2014-09-14 23:26:54,46.81006,-92.08174,61,SW,14
1,28139,2014-09-14 23:26:57,46.81006,-92.08174,22,W,14
1,28140,2014-09-14 23:27:00,46.81006,-92.08174,47,NE,14
1,28141,2014-09-14 23:27:03,46.81006,-92.08174,15,SW,14
1,28142,2014-09-14 23:27:06,46.81006,-92.08174,21,S,14
1,28143,2014-09-14 23:27:09,46.81006,-92.08174,56,NE,14
1,28144,2014-09-14 23:27:12,46.81006,-92.08174,9,NW,14
1,28145,2014-09-14 23:27:15,46.81006,-92.08174,60,NE,14
1,28146,2014-09-14 23:27:18,46.81006,-92.08174,60,NE,14
1,28147,2014-09-14 23:27:21,46.81006,-92.08174,2,NE,14
1,28148,2014-09-14 23:27:24,46.81006,-92.08174,28,NE,14
1,28149,2014-09-14 23:27:27,46.81006,-92.08174,10,N,14
1,28150,2014-09-14 23:27:30,46.81006,-92.08174,60,SW,14
1,28151,2014-09-14 23:27:33,46.81006,-92.08174,64,NE,14
1,28152,2014-09-14 23:27:36,46.81006,-92.08174,45,NE,14
1,28153,2014-09-14 23:27:39,46.81006,-92.08174,26,E,14
1,28154,2014-09-14 23:27:42,46.81006,-92.08174,45,S,14
1,28155,2014-09-14 23:27:45,46.81006,-92.08174,27,E,14
1,28156,2014-09-14 23:27:48,46.81006,-92.08174,62,NE,14
1,28157,2014-09-14 23:27:51,46.81006,-92.08174,9,SE,14
1,28158,2014-09-14 23:27:54,46.81006,-92.08174,58,NW,14
1,28159,2014-09-14 23:27:57,46.81006,-92.08174,7,NW,14
1,28160,2014-09-14 23:28:00,46.81006,-92.08174,32,W,14
1,28161,2014-09-14 23:28:03,46.81006,-92.08174,13,E,14
